source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZrTiS4_1215189_POSCAR,7.8551971740,0.0080,0.0028,1822.7175,133.9486,-6.7879159683479E-03
ZrTiS4_1215189_POSCAR,7.6766699655,0.0098,0.0034,1822.7175,133.9483,-7.6072426852780E-03
ZrTiS4_1215189_POSCAR,8.2122515910,0.0054,0.0020,1822.7175,133.9490,-5.3657489393698E-03
ZrTiS4_1215189_POSCAR,8.0337243825,0.0065,0.0024,1822.7175,133.9488,-6.0413619632845E-03
ZrTiS4_1215189_POSCAR,8.5693060080,0.0039,0.0014,1822.7175,133.9492,-4.2118919112698E-03
ZrTiS4_1215189_POSCAR,8.3907787995,0.0046,0.0017,1822.7175,133.9491,-4.7565493130290E-03
ZrTiS4_1215189_POSCAR,8.7478332165,0.0033,0.0013,1822.7176,133.9493,-3.7276854007685E-03
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190,0.0000000000,read,real,scaling,value,N/A
ZrTiS6_1215190_POSCAR,3.0055284385,12.8285,5.1588,458.6896,125.8109,-9.5847883539578E-02
ZrTiS6_1215190_POSCAR,2.8287326480,14.8933,6.7718,458.6896,125.8109,-1.1536597019444E-01
ZrTiS6_1215190_POSCAR,3.1823242290,11.4197,4.1977,458.6896,125.8109,-8.1607807744885E-02
ZrTiS6_1215190_POSCAR,2.6519368575,17.8792,9.2873,458.6896,125.8109,-1.4100998906535E-01
ZrTiS6_1215190_POSCAR,3.5359158100,9.5896,3.3129,458.6896,125.8109,-6.1424598619245E-02
ZrTiS6_1215190_POSCAR,3.7127116005,8.6754,3.0800,458.6896,125.8109,-5.3588885212770E-02
ZrTiS6_1215190_POSCAR,3.3591200195,10.4374,3.6408,458.6896,125.8109,-7.0574919288676E-02
ZrTiS6_1215190_POSCAR,3.8895073910,7.5985,2.8409,458.6896,125.8110,-4.6648301365752E-02
ZrTiS6_1215190_POSCAR,4.0663031815,6.3197,2.5264,458.6896,125.8123,-4.0406534083671E-02
ZrTiS6_1215190_POSCAR,4.4198947625,3.5346,1.6533,458.6958,126.9297,-3.0371224166141E-02
ZrTiS6_1215190_POSCAR,4.2430989720,4.9033,2.1168,458.6896,125.8462,-3.4939920076813E-02
ZrTiS6_1215190_POSCAR,4.5966905530,2.4008,1.2085,568.6470,130.5139,-2.7825002358994E-02
ZrTiS6_1215190_POSCAR,4.7734863435,1.5739,0.8386,568.7492,131.1546,-2.8306423189695E-02
ZrTiS6_1215190_POSCAR,5.1270779245,0.6625,0.3729,1808.0805,133.1875,-3.5244279756643E-02
ZrTiS6_1215190_POSCAR,4.9502821340,1.0191,0.5631,869.5403,132.1099,-3.2162829031907E-02
ZrTiS6_1215190_POSCAR,5.3038737150,0.4365,0.2471,1822.2711,133.6431,-3.2715239006170E-02
ZrTiS6_1215190_POSCAR,5.4806695055,0.2929,0.1655,1822.6697,133.8052,-3.0555204548369E-02
ZrTiS6_1215190_POSCAR,6.0110568770,0.0998,0.0550,1822.7157,133.9196,-2.4196780987448E-02
ZrTiS6_1215190_POSCAR,5.8342610865,0.1401,0.0779,1822.7136,133.9028,-2.6432595932174E-02
ZrTiS6_1215190_POSCAR,5.6574652960,0.2006,0.1125,1822.7065,133.8714,-2.8531726696568E-02
ZrTiS6_1215190_POSCAR,6.1878526675,0.0725,0.0395,1822.7165,133.9294,-2.1896320227534E-02
ZrTiS6_1215190_POSCAR,6.3646484580,0.0536,0.0289,1822.7169,133.9355,-1.9655850741438E-02
ZrTiS6_1215190_POSCAR,6.7182400390,0.0307,0.0163,1822.7173,133.9422,-1.5709532408214E-02
ZrTiS6_1215190_POSCAR,6.5414442485,0.0402,0.0216,1822.7171,133.9395,-1.7577020744642E-02
ZrTiS6_1215190_POSCAR,6.8950358295,0.0237,0.0125,1822.7174,133.9440,-1.4057104454737E-02
ZrTiS6_1215190_POSCAR,7.2486274105,0.0148,0.0077,1822.7174,133.9464,-1.1290390926875E-02
ZrTiS6_1215190_POSCAR,7.0718316200,0.0186,0.0098,1822.7174,133.9454,-1.2594987956417E-02
ZrTiS6_1215190_POSCAR,7.4254232010,0.0119,0.0061,1822.7175,133.9471,-1.0113666162939E-02
ZrTiS6_1215190_POSCAR,7.6022189915,0.0096,0.0050,1822.7175,133.9476,-9.0446706786085E-03
ZrTiS6_1215190_POSCAR,7.7790147820,0.0079,0.0041,1822.7175,133.9480,-8.0708436663005E-03
ZrTiS6_1215190_POSCAR,7.9558105725,0.0065,0.0033,1822.7175,133.9484,-7.1859414138774E-03
ZrTiS6_1215190_POSCAR,8.1326063630,0.0055,0.0028,1822.7175,133.9486,-6.3855544673430E-03
ZrTiS6_1215190_POSCAR,8.3094021535,0.0046,0.0023,1822.7175,133.9488,-5.6659740726441E-03
ZrTiS6_1215190_POSCAR,8.4861979440,0.0039,0.0020,1822.7175,133.9490,-5.0225510173133E-03
ZrTiS6_1215190_POSCAR,8.6629937345,0.0033,0.0017,1822.7176,133.9491,-4.4501262972574E-03
