source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cu2WO4_505402_POSCAR,11.2265981726,0.0069,0.0145,332.0129,15.4449,-3.8242326636871E-02
Cu2WO4_505402_POSCAR,11.5220349667,0.0055,0.0109,332.0655,15.4466,-3.4485901306416E-02
Cu2WO4_505402_POSCAR,12.1129085547,0.0037,0.0065,332.1354,15.4486,-2.7967320532345E-02
Cu2WO4_505402_POSCAR,11.8174717607,0.0045,0.0084,332.1052,15.4478,-3.1066268428410E-02
Cu2WO4_505402_POSCAR,12.4083453487,0.0030,0.0052,332.1590,15.4492,-2.5170294485260E-02
Cu2WO4_505402_POSCAR,12.9992189367,0.0022,0.0033,332.1920,15.4500,-2.0394348406945E-02
Cu2WO4_505402_POSCAR,12.7037821427,0.0026,0.0041,332.1774,15.4497,-2.2653919808789E-02
Cu2WO4_505402_POSCAR,13.5900925248,0.0016,0.0022,332.2137,15.4505,-1.6542912141170E-02
Cu2WO4_505402_POSCAR,13.2946557308,0.0018,0.0027,332.2040,15.4503,-1.8366209798006E-02
Cu2WO4_505402_POSCAR,13.8855293188,0.0014,0.0019,332.2218,15.4506,-1.4900524109144E-02
Cu2WO4_505402_POSCAR,14.1809661128,0.0012,0.0016,332.2285,15.4508,-1.3418161763099E-02
Cu2WO4_505402_POSCAR,14.4764029068,0.0010,0.0013,332.2340,15.4509,-1.2078310010873E-02
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_622026_POSCAR,5.0255598320,7.1388,3.1947,174.9969,10.3708,-2.8284880251599E-01
Cu2WO4_622026_POSCAR,4.7299386654,9.3192,3.3971,174.9969,10.3708,-3.4120008790326E-01
Cu2WO4_622026_POSCAR,4.4343174989,11.9564,3.8575,174.9969,10.3708,-4.1914306895387E-01
Cu2WO4_622026_POSCAR,5.3211809986,5.3917,3.0920,174.9969,10.3708,-2.3985689649490E-01
Cu2WO4_622026_POSCAR,5.6168021652,4.1031,3.0158,174.9969,10.3708,-2.0752505575450E-01
Cu2WO4_622026_POSCAR,5.9124233318,3.1884,2.9158,174.9969,10.3708,-1.8167359076859E-01
Cu2WO4_622026_POSCAR,6.2080444984,2.5053,2.7419,174.9969,10.3709,-1.7592694291954E-01
Cu2WO4_622026_POSCAR,6.5036656650,1.9363,2.4498,174.9987,10.3719,-1.5804533903493E-01
Cu2WO4_622026_POSCAR,6.7992868316,1.4249,2.0353,175.0867,10.3999,-1.4348415038056E-01
Cu2WO4_622026_POSCAR,7.0949079982,0.9845,1.5569,177.5815,11.2347,-1.3295147033572E-01
Cu2WO4_622026_POSCAR,7.3905291648,0.6465,1.1045,204.0436,12.7205,-1.2903975510833E-01
Cu2WO4_622026_POSCAR,7.6861503314,0.4139,0.7414,267.4039,13.1271,-1.2890035150077E-01
Cu2WO4_622026_POSCAR,7.9817714979,0.2642,0.4827,306.0436,14.1904,-1.2032055514167E-01
Cu2WO4_622026_POSCAR,8.8686349977,0.0759,0.1333,328.6008,15.3547,-9.3122048267078E-02
Cu2WO4_622026_POSCAR,8.2773926645,0.1707,0.3115,320.3610,14.9758,-1.0747453381970E-01
Cu2WO4_622026_POSCAR,8.5730138311,0.1125,0.2023,326.0072,15.2546,-1.0351806868096E-01
Cu2WO4_622026_POSCAR,9.1642561643,0.0524,0.0895,329.9523,15.3973,-8.1903795195164E-02
Cu2WO4_622026_POSCAR,9.4598773309,0.0370,0.0614,330.7235,15.4183,-7.2562847606961E-02
Cu2WO4_622026_POSCAR,9.7554984975,0.0267,0.0430,331.1948,15.4299,-6.4758813478480E-02
Cu2WO4_622026_POSCAR,10.0511196641,0.0197,0.0307,331.4974,15.4368,-5.8120847547834E-02
Cu2WO4_622026_POSCAR,10.3467408307,0.0148,0.0223,331.7001,15.4411,-5.2347627335064E-02
Cu2WO4_622026_POSCAR,10.6423619973,0.0114,0.0166,331.8395,15.4440,-4.7219230144234E-02
Cu2WO4_622026_POSCAR,11.2336043304,0.0070,0.0096,332.0104,15.4472,-3.8400589342940E-02
Cu2WO4_622026_POSCAR,10.9379831639,0.0088,0.0125,331.9384,15.4459,-4.2596196983138E-02
Cu2WO4_622026_POSCAR,11.5292254970,0.0056,0.0074,332.0636,15.4482,-3.4591748994098E-02
Cu2WO4_622026_POSCAR,12.1204678302,0.0037,0.0047,332.1344,15.4494,-2.8020832870320E-02
Cu2WO4_622026_POSCAR,11.8248466636,0.0045,0.0058,332.1036,15.4489,-3.1140069768122E-02
Cu2WO4_622026_POSCAR,12.4160889968,0.0031,0.0038,332.1581,15.4498,-2.5209093043864E-02
Cu2WO4_622026_POSCAR,12.7117101634,0.0026,0.0031,332.1768,15.4501,-2.2681019964097E-02
Cu2WO4_622026_POSCAR,13.3029524966,0.0019,0.0021,332.2034,15.4505,-1.8374189100355E-02
Cu2WO4_622026_POSCAR,13.0073313300,0.0022,0.0025,332.1917,15.4504,-2.0411204101676E-02
Cu2WO4_622026_POSCAR,13.5985736632,0.0016,0.0018,332.2132,15.4507,-1.6543243951835E-02
Cu2WO4_622026_POSCAR,14.1898159963,0.0012,0.0013,332.2283,15.4509,-1.3408600196573E-02
Cu2WO4_622026_POSCAR,13.8941948298,0.0014,0.0015,332.2214,15.4508,-1.4895029195640E-02
Cu2WO4_622026_POSCAR,14.4854371629,0.0010,0.0011,332.2337,15.4510,-1.2066396048263E-02
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_651311_POSCAR,6.3471780732,6.9682,2.4632,174.9969,10.3718,-2.3343376802113E-01
Cu2WO4_651311_POSCAR,5.6004512410,9.4294,3.7906,174.9969,10.3708,-3.4437563295312E-01
Cu2WO4_651311_POSCAR,5.9738146571,8.1800,2.9261,174.9969,10.3708,-2.8278083205356E-01
Cu2WO4_651311_POSCAR,6.7205414893,5.6692,2.2315,174.9969,10.3769,-1.9480394897708E-01
Cu2WO4_651311_POSCAR,7.0939049053,4.4145,2.1085,174.9969,10.3871,-1.6488521030480E-01
Cu2WO4_651311_POSCAR,7.4672683214,3.3804,2.0213,174.9969,10.4033,-1.4129040975222E-01
Cu2WO4_651311_POSCAR,7.8406317375,2.5966,1.9240,174.9969,10.4402,-1.2877310954428E-01
Cu2WO4_651311_POSCAR,8.2139951535,1.9728,1.7853,174.9983,10.5693,-1.1739103893233E-01
Cu2WO4_651311_POSCAR,8.5873585696,1.4354,1.5955,175.0798,11.0713,-1.0484297698451E-01
Cu2WO4_651311_POSCAR,8.9607219857,0.9842,1.3715,177.5875,12.0989,-9.6219629974301E-02
Cu2WO4_651311_POSCAR,9.3340854017,0.6431,1.1373,204.6822,12.6835,-9.2103409922887E-02
Cu2WO4_651311_POSCAR,9.7074488178,0.4104,0.9066,268.4802,12.8849,-9.4058266464225E-02
Cu2WO4_651311_POSCAR,10.0808122339,0.2614,0.6890,306.5850,13.2656,-9.2104306191628E-02
Cu2WO4_651311_POSCAR,10.4541756499,0.1686,0.4986,320.6028,14.1053,-8.5494775233322E-02
Cu2WO4_651311_POSCAR,10.8275390660,0.1109,0.3471,326.1313,14.8453,-8.4895986689971E-02
Cu2WO4_651311_POSCAR,11.2009024821,0.0747,0.2363,328.6733,15.1861,-7.6999185610646E-02
Cu2WO4_651311_POSCAR,11.5742658982,0.0515,0.1597,330.0000,15.3218,-6.8651080941368E-02
Cu2WO4_651311_POSCAR,11.9476293142,0.0363,0.1084,330.7573,15.3805,-6.1549960418411E-02
Cu2WO4_651311_POSCAR,12.6943561464,0.0193,0.0518,331.5175,15.4245,-5.0787199278382E-02
Cu2WO4_651311_POSCAR,12.3209927303,0.0262,0.0744,331.2203,15.4091,-5.5674582143839E-02
Cu2WO4_651311_POSCAR,13.0677195624,0.0144,0.0367,331.7163,15.4335,-4.6569222750703E-02
Cu2WO4_651311_POSCAR,13.4410829785,0.0110,0.0265,331.8532,15.4390,-4.2737808686846E-02
Cu2WO4_651311_POSCAR,14.1878098106,0.0067,0.0144,332.0202,15.4450,-3.5642751924066E-02
Cu2WO4_651311_POSCAR,13.8144463946,0.0085,0.0194,331.9501,15.4426,-3.9116798157698E-02
Cu2WO4_651311_POSCAR,14.5611732267,0.0054,0.0109,332.0721,15.4466,-3.2327424120886E-02
Cu2WO4_651311_POSCAR,14.9345366428,0.0043,0.0084,332.1109,15.4478,-2.9214085745991E-02
Cu2WO4_651311_POSCAR,15.6812634749,0.0029,0.0051,332.1638,15.4492,-2.3732403594247E-02
Cu2WO4_651311_POSCAR,15.3079000589,0.0035,0.0065,332.1407,15.4486,-2.6342078484928E-02
Cu2WO4_651311_POSCAR,16.0546268910,0.0024,0.0041,332.1822,15.4497,-2.1385443477481E-02
Cu2WO4_651311_POSCAR,16.4279903071,0.0020,0.0033,332.1966,15.4500,-1.9284493196189E-02
Cu2WO4_651311_POSCAR,16.8013537231,0.0017,0.0027,332.2082,15.4503,-1.7403050644768E-02
Cu2WO4_651311_POSCAR,17.1747171392,0.0015,0.0022,332.2173,15.4505,-1.5711548039345E-02
Cu2WO4_651311_POSCAR,17.5480805553,0.0013,0.0018,332.2250,15.4506,-1.4183335802959E-02
Cu2WO4_651311_POSCAR,17.9214439713,0.0011,0.0015,332.2312,15.4508,-1.2796661219335E-02
Cu2WO4_651311_POSCAR,18.2948073874,0.0010,0.0013,332.2365,15.4509,-1.1535599392176E-02
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666,0.0000000000,read,real,scaling,value,N/A
Cu2WO4_683666_POSCAR,6.0964955640,8.0288,3.2577,174.9969,10.3708,-2.4807928023037E-01
Cu2WO4_683666_POSCAR,6.4551129501,6.6463,3.0956,174.9969,10.3708,-2.0833463938639E-01
Cu2WO4_683666_POSCAR,5.7378781779,9.5464,3.5542,174.9969,10.3708,-2.9914975439763E-01
Cu2WO4_683666_POSCAR,5.3792607917,11.3084,4.1973,174.9969,10.3708,-3.6437423246330E-01
Cu2WO4_683666_POSCAR,7.1723477223,4.1552,2.7621,174.9969,10.3709,-1.5139519487794E-01
Cu2WO4_683666_POSCAR,6.8137303362,5.3602,2.9544,174.9969,10.3708,-1.7690540981880E-01
Cu2WO4_683666_POSCAR,7.8895824945,2.1083,2.1278,174.9974,10.3848,-1.2522640505104E-01
Cu2WO4_683666_POSCAR,7.5309651084,3.0526,2.4815,174.9969,10.3716,-1.4352484605313E-01
Cu2WO4_683666_POSCAR,8.2481998807,1.3758,1.7545,175.1276,10.6189,-1.1177287631424E-01
Cu2WO4_683666_POSCAR,8.9654346529,0.5358,1.1009,230.1019,12.7242,-9.8342855164033E-02
Cu2WO4_683666_POSCAR,8.6068172668,0.8645,1.4075,181.3356,11.9440,-1.0246514788960E-01
Cu2WO4_683666_POSCAR,9.3240520390,0.3340,0.8312,290.2609,12.9680,-9.9015919624071E-02
Cu2WO4_683666_POSCAR,10.7585215835,0.0629,0.1893,329.3745,15.2772,-8.5883007463923E-02
Cu2WO4_683666_POSCAR,9.6826694251,0.2120,0.6007,314.9365,13.5954,-9.8599365806873E-02
Cu2WO4_683666_POSCAR,10.3999041974,0.0919,0.2824,327.5426,15.0676,-9.2914019935116E-02
Cu2WO4_683666_POSCAR,10.0412868112,0.1378,0.4172,323.8085,14.5312,-9.3430802854246E-02
Cu2WO4_683666_POSCAR,11.1171389696,0.0441,0.1273,330.3785,15.3613,-7.6906412286295E-02
Cu2WO4_683666_POSCAR,11.4757563557,0.0316,0.0866,330.9750,15.3997,-6.8946627855042E-02
Cu2WO4_683666_POSCAR,12.1929911279,0.0173,0.0420,331.5984,15.4305,-5.6325948311578E-02
Cu2WO4_683666_POSCAR,11.8343737418,0.0232,0.0598,331.3506,15.4194,-6.2129704317387E-02
Cu2WO4_683666_POSCAR,12.5516085140,0.0132,0.0301,331.7671,15.4371,-5.1300029592806E-02
Cu2WO4_683666_POSCAR,13.6274606724,0.0064,0.0122,332.0337,15.4460,-3.8812718137884E-02
Cu2WO4_683666_POSCAR,13.2688432863,0.0080,0.0162,331.9711,15.4441,-4.2685886168143E-02
Cu2WO4_683666_POSCAR,12.9102259002,0.0102,0.0219,331.8858,15.4413,-4.6813479356554E-02
Cu2WO4_683666_POSCAR,13.9860780585,0.0051,0.0093,332.0806,15.4473,-3.5157930744489E-02
Cu2WO4_683666_POSCAR,15.0619302169,0.0029,0.0045,332.1655,15.4495,-2.5640797364815E-02
Cu2WO4_683666_POSCAR,14.3446954446,0.0042,0.0072,332.1165,15.4483,-3.1727976739133E-02
Cu2WO4_683666_POSCAR,14.7033128307,0.0034,0.0057,332.1441,15.4490,-2.8547987465998E-02
Cu2WO4_683666_POSCAR,15.4205476030,0.0024,0.0036,332.1828,15.4499,-2.3015154250462E-02
Cu2WO4_683666_POSCAR,15.7791649891,0.0020,0.0030,332.1964,15.4502,-2.0664575628712E-02
Cu2WO4_683666_POSCAR,16.1377823752,0.0017,0.0024,332.2074,15.4504,-1.8568588886503E-02
Cu2WO4_683666_POSCAR,16.4963997613,0.0015,0.0020,332.2165,15.4506,-1.6699151707062E-02
Cu2WO4_683666_POSCAR,16.8550171474,0.0013,0.0017,332.2238,15.4507,-1.5026804816576E-02
Cu2WO4_683666_POSCAR,17.2136345336,0.0011,0.0014,332.2300,15.4508,-1.3524831340619E-02
Cu2WO4_683666_POSCAR,17.5722519197,0.0010,0.0012,332.2353,15.4509,-1.2170795466567E-02
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273,0.0000000000,read,real,scaling,value,N/A
Cu3WO6_560273_POSCAR,7.4388195000,13.9811,4.0251,174.9969,10.3708,-1.1843900808071E+00
Cu3WO6_560273_POSCAR,8.9265834000,7.5945,2.7972,174.9969,10.3709,-6.3319458286125E-01
Cu3WO6_560273_POSCAR,7.9347408000,11.7847,3.4339,174.9969,10.3708,-9.4595404110338E-01
Cu3WO6_560273_POSCAR,8.4306621000,9.5712,3.0964,174.9969,10.3708,-7.6345104747402E-01
Cu3WO6_560273_POSCAR,9.4225047000,5.9664,2.4632,174.9969,10.3718,-5.4323139838762E-01
Cu3WO6_560273_POSCAR,10.4143473000,3.4468,1.7763,174.9969,10.5828,-4.3383543198076E-01
Cu3WO6_560273_POSCAR,10.9102686000,2.4083,1.4888,174.9969,11.5564,-4.2774041683263E-01
Cu3WO6_560273_POSCAR,9.9184260000,4.6229,2.1111,174.9969,10.3868,-4.8006172343626E-01
Cu3WO6_560273_POSCAR,11.9021112000,0.9858,1.0739,177.5557,12.7500,-3.6112957070655E-01
Cu3WO6_560273_POSCAR,11.4061899000,1.5744,1.2606,175.0255,12.4625,-3.9354077218403E-01
Cu3WO6_560273_POSCAR,12.3980325000,0.6086,0.8992,211.7005,12.8917,-3.4905870904781E-01
Cu3WO6_560273_POSCAR,12.8939538000,0.3786,0.7206,277.9858,13.1773,-3.5482477138346E-01
Cu3WO6_560273_POSCAR,13.3898751000,0.2401,0.5446,310.4438,13.8638,-3.3103577314086E-01
Cu3WO6_560273_POSCAR,14.3817177000,0.1042,0.2684,326.6514,15.1067,-2.8406100480130E-01
Cu3WO6_560273_POSCAR,13.8857964000,0.1561,0.3897,321.9765,14.6624,-2.9710430972456E-01
Cu3WO6_560273_POSCAR,14.8776390000,0.0714,0.1815,328.8760,15.2898,-2.5761671887935E-01
Cu3WO6_560273_POSCAR,15.3735603000,0.0501,0.1223,330.0709,15.3666,-2.3026217473602E-01
Cu3WO6_560273_POSCAR,15.8694816000,0.0360,0.0831,330.7709,15.4025,-2.0704426615377E-01
Cu3WO6_560273_POSCAR,16.3654029000,0.0264,0.0572,331.2093,15.4211,-1.8679890467552E-01
Cu3WO6_560273_POSCAR,16.8613242000,0.0198,0.0400,331.4961,15.4316,-1.6851647008174E-01
Cu3WO6_560273_POSCAR,17.3572455000,0.0151,0.0285,331.6909,15.4379,-1.5167901142040E-01
Cu3WO6_560273_POSCAR,17.8531668000,0.0117,0.0207,331.8273,15.4419,-1.3622867771592E-01
Cu3WO6_560273_POSCAR,18.3490881000,0.0092,0.0153,331.9256,15.4446,-1.2228225418308E-01
Cu3WO6_560273_POSCAR,18.8450094000,0.0073,0.0115,331.9979,15.4464,-1.0987101801785E-01
Cu3WO6_560273_POSCAR,19.3409307000,0.0059,0.0087,332.0517,15.4476,-9.8879245310634E-02
Cu3WO6_560273_POSCAR,19.8368520000,0.0048,0.0068,332.0929,15.4485,-8.9087451040547E-02
Cu3WO6_560273_POSCAR,20.3327733000,0.0040,0.0053,332.1246,15.4491,-8.0275290738987E-02
Cu3WO6_560273_POSCAR,20.8286946000,0.0033,0.0042,332.1492,15.4496,-7.2270014473007E-02
Cu3WO6_560273_POSCAR,21.3246159000,0.0028,0.0034,332.1687,15.4500,-6.4966481143276E-02
Cu3WO6_560273_POSCAR,21.8205372000,0.0024,0.0027,332.1845,15.4503,-5.8310870080058E-02
Cu3WO6_560273_POSCAR,22.3164585000,0.0020,0.0023,332.1972,15.4505,-5.2266420058308E-02
Cu3WO6_560273_POSCAR,22.8123798000,0.0017,0.0019,332.2076,15.4506,-4.6799804388956E-02
Cu3WO6_560273_POSCAR,23.3083011000,0.0015,0.0016,332.2164,15.4508,-4.1880583752403E-02
Cu3WO6_560273_POSCAR,23.8042224000,0.0013,0.0013,332.2236,15.4509,-3.7467603902304E-02
Cu3WO6_560273_POSCAR,24.3001437000,0.0011,0.0011,332.2295,15.4510,-3.3516493901650E-02
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
Cu3_WO3_4_1043077,0.0000000000,read,real,scaling,value,N/A
