source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622,0.0000000000,read,real,scaling,value,N/A
Y2Ni2O7_1346622_POSCAR,4.8379930677,22.6565,4.1999,451.0845,10.3708,-2.6331632207130E-01
Y2Ni2O7_1346622_POSCAR,4.5356185010,26.3667,4.3971,451.0845,10.3708,-3.1859820503083E-01
Y2Ni2O7_1346622_POSCAR,5.1403676345,20.4687,4.1091,451.0845,10.3708,-2.1867933041315E-01
Y2Ni2O7_1346622_POSCAR,5.4427422012,18.5872,4.0620,451.0845,10.3708,-1.8225375343555E-01
Y2Ni2O7_1346622_POSCAR,5.7451167679,16.6461,4.0313,451.0845,10.3708,-1.5365355313911E-01
Y2Ni2O7_1346622_POSCAR,6.0474913347,14.6653,3.9987,451.0845,10.3708,-1.3224538450674E-01
Y2Ni2O7_1346622_POSCAR,6.6522404681,10.1306,3.8321,451.0845,10.3708,-1.0494655067925E-01
Y2Ni2O7_1346622_POSCAR,6.3498659014,12.5296,3.9433,451.0845,10.3708,-1.1748802323865E-01
Y2Ni2O7_1346622_POSCAR,7.2569896016,5.5175,3.2540,451.0845,10.3708,-9.5918656687237E-02
Y2Ni2O7_1346622_POSCAR,6.9546150349,7.6745,3.6179,451.0845,10.3708,-1.0212434184408E-01
Y2Ni2O7_1346622_POSCAR,7.8617387351,2.6062,2.1221,535.1387,10.3855,-1.2179312702974E-01
Y2Ni2O7_1346622_POSCAR,7.5593641684,3.8364,2.7333,451.0909,10.3709,-8.7009800170696E-02
Y2Ni2O7_1346622_POSCAR,8.1641133018,1.7391,1.5334,1127.2264,11.3426,-1.5143703219706E-01
Y2Ni2O7_1346622_POSCAR,8.4664878686,1.1488,1.0526,1182.8512,12.7685,-1.3709833891214E-01
Y2Ni2O7_1346622_POSCAR,9.0712370020,0.5060,0.4658,2364.4292,14.2803,-1.5143698754265E-01
Y2Ni2O7_1346622_POSCAR,8.7688624353,0.7589,0.7030,2299.0722,13.2247,-1.6904519172821E-01
Y2Ni2O7_1346622_POSCAR,9.3736115688,0.3425,0.3103,2365.7730,14.9801,-1.3368767623568E-01
Y2Ni2O7_1346622_POSCAR,9.6759861355,0.2362,0.2092,2365.8691,15.2418,-1.1820779683914E-01
Y2Ni2O7_1346622_POSCAR,10.2807352690,0.1190,0.1000,2365.8886,15.3883,-9.3034566633387E-02
Y2Ni2O7_1346622_POSCAR,9.9783607022,0.1660,0.1434,2365.8845,15.3428,-1.0477612660368E-01
Y2Ni2O7_1346622_POSCAR,10.8854844024,0.0645,0.0513,2365.8908,15.4249,-7.3203765382367E-02
Y2Ni2O7_1346622_POSCAR,10.5831098357,0.0867,0.0710,2365.8901,15.4116,-8.2602634796835E-02
Y2Ni2O7_1346622_POSCAR,11.1878589692,0.0487,0.0377,2365.8912,15.4329,-6.4705754589103E-02
Y2Ni2O7_1346622_POSCAR,11.4902335359,0.0374,0.0282,2365.8914,15.4381,-5.7072086430130E-02
Y2Ni2O7_1346622_POSCAR,11.7926081026,0.0291,0.0213,2365.8915,15.4416,-5.0299449576924E-02
Y2Ni2O7_1346622_POSCAR,12.0949826694,0.0230,0.0164,2365.8916,15.4440,-4.4357784145157E-02
Y2Ni2O7_1346622_POSCAR,12.3973572361,0.0183,0.0128,2365.8917,15.4457,-3.9190453775565E-02
