source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743,0.0000000000,read,real,scaling,value,N/A
CoHgS4_1181743_POSCAR,4.7343649334,5.8968,5.9493,118.2863,125.8109,-7.4814477440559E-02
CoHgS4_1181743_POSCAR,4.1773808236,9.4903,10.6652,118.2863,125.8109,-1.1316253915109E-01
CoHgS4_1181743_POSCAR,4.4558728785,7.4302,8.0552,118.2863,125.8109,-9.0417996653775E-02
CoHgS4_1181743_POSCAR,5.0128569883,4.9841,4.3874,148.0657,125.8109,-6.6880214817985E-02
CoHgS4_1181743_POSCAR,5.8483331531,4.0685,2.3085,148.0657,125.8186,-4.4469239776276E-02
CoHgS4_1181743_POSCAR,5.2913490432,4.5037,3.3433,148.0657,125.8109,-5.8936937388950E-02
CoHgS4_1181743_POSCAR,5.5698410982,4.2450,2.7059,148.0657,125.8112,-5.1657922051842E-02
CoHgS4_1181743_POSCAR,6.1268252080,3.8807,2.0055,148.0657,125.8958,-3.8007825354909E-02
CoHgS4_1181743_POSCAR,6.6838093178,3.1824,1.3864,148.0742,129.4301,-2.9190612587461E-02
CoHgS4_1181743_POSCAR,6.9623013727,2.6166,1.0603,150.0093,130.8684,-2.6165789866369E-02
CoHgS4_1181743_POSCAR,6.4053172629,3.6041,1.7075,148.0658,126.5968,-3.2871755053664E-02
CoHgS4_1181743_POSCAR,7.2407934276,1.9881,0.7644,184.9815,131.3008,-2.4834605634442E-02
CoHgS4_1181743_POSCAR,7.7977775374,0.9565,0.3513,240.0321,133.2860,-2.1267733766085E-02
CoHgS4_1181743_POSCAR,8.0762695923,0.6346,0.2324,512.6846,133.6789,-2.1323311538097E-02
CoHgS4_1181743_POSCAR,8.3547616472,0.4195,0.1544,531.6707,133.8212,-1.9340040620455E-02
CoHgS4_1181743_POSCAR,7.5192854825,1.4108,0.5257,186.6612,132.3264,-2.2904269567451E-02
CoHgS4_1181743_POSCAR,8.6332537021,0.2794,0.1039,532.6166,133.8800,-1.7625357521650E-02
CoHgS4_1181743_POSCAR,9.4687298669,0.0909,0.0353,532.7671,133.9319,-1.4063243726014E-02
CoHgS4_1181743_POSCAR,8.9117457570,0.1889,0.0711,532.7324,133.9081,-1.6256740473323E-02
CoHgS4_1181743_POSCAR,9.1902378120,0.1299,0.0496,532.7585,133.9232,-1.5118371713165E-02
CoHgS4_1181743_POSCAR,9.7472219218,0.0648,0.0256,532.7708,133.9373,-1.2981044770202E-02
CoHgS4_1181743_POSCAR,10.0257139767,0.0471,0.0189,532.7727,133.9408,-1.1838338040866E-02
