source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116,0.0000000000,read,real,scaling,value,N/A
VIrO3_972116_POSCAR,2.9455065000,24.6269,6.2779,269.3349,10.3708,-9.4093421028959E-02
VIrO3_972116_POSCAR,3.3382407000,16.2461,4.7305,269.3349,10.3708,-5.9452339374312E-02
VIrO3_972116_POSCAR,3.1418736000,21.2385,5.6034,269.3349,10.3708,-7.4262768935471E-02
VIrO3_972116_POSCAR,3.5346078000,10.7524,3.7649,269.3349,10.3708,-5.0252203882922E-02
VIrO3_972116_POSCAR,3.7309749000,6.3176,2.9862,269.3349,10.3708,-4.5005416044469E-02
VIrO3_972116_POSCAR,3.9273420000,3.4999,2.4598,269.3383,10.3718,-4.1724938414528E-02
VIrO3_972116_POSCAR,4.1237091000,1.9281,2.0735,289.6973,10.3923,-3.9879310267355E-02
VIrO3_972116_POSCAR,4.3200762000,1.0877,1.7089,355.9641,10.7125,-3.9763051280516E-02
VIrO3_972116_POSCAR,4.5164433000,0.6357,1.3204,1107.8647,12.2885,-5.9041916139675E-02
VIrO3_972116_POSCAR,4.7128104000,0.3863,0.9419,1115.9159,12.8547,-5.2378883317762E-02
VIrO3_972116_POSCAR,4.9091775000,0.2437,0.6291,1116.0779,13.4758,-4.9370966890007E-02
VIrO3_972116_POSCAR,5.1055446000,0.1592,0.4050,1116.0928,14.5904,-4.3143261805785E-02
VIrO3_972116_POSCAR,5.3019117000,0.1073,0.2580,1116.0959,15.1340,-4.3078639663154E-02
VIrO3_972116_POSCAR,5.4982788000,0.0744,0.1656,1116.0969,15.3136,-3.7501628568165E-02
VIrO3_972116_POSCAR,5.6946459000,0.0530,0.1081,1116.0973,15.3808,-3.2350871769288E-02
VIrO3_972116_POSCAR,5.8910130000,0.0387,0.0721,1116.0975,15.4108,-2.8076448523735E-02
