source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453,0.0000000000,read,real,scaling,value,N/A
Hf9Mo4O3_1212453_POSCAR,7.3398506315,16.5853,6.3140,420.9766,10.3708,-8.6394997474438E-01
Hf9Mo4O3_1212453_POSCAR,6.4763387925,22.8671,7.4505,420.9766,10.3708,-1.2160766508886E+00
Hf9Mo4O3_1212453_POSCAR,7.7716065510,15.2233,6.1193,420.9766,10.3708,-7.1163328824795E-01
Hf9Mo4O3_1212453_POSCAR,6.9080947120,18.9255,6.6672,420.9766,10.3708,-1.0300249718459E+00
Hf9Mo4O3_1212453_POSCAR,8.2033624705,14.3021,5.9373,420.9766,10.3708,-5.7772016456433E-01
Hf9Mo4O3_1212453_POSCAR,9.0668743095,11.9479,5.1391,420.9766,10.3708,-3.8385339317191E-01
Hf9Mo4O3_1212453_POSCAR,8.6351183900,13.3391,5.6497,420.9766,10.3708,-4.6830891976705E-01
Hf9Mo4O3_1212453_POSCAR,9.4986302290,9.9685,4.3450,420.9766,10.3708,-3.2110749926905E-01
Hf9Mo4O3_1212453_POSCAR,9.9303861485,7.6178,3.3529,420.9766,10.3708,-2.7725128785237E-01
Hf9Mo4O3_1212453_POSCAR,10.7938979875,3.5430,1.5696,420.9892,11.1791,-3.4399298544934E-01
Hf9Mo4O3_1212453_POSCAR,10.3621420680,5.3566,2.3697,420.9766,10.3728,-2.8347109031425E-01
Hf9Mo4O3_1212453_POSCAR,11.2256539070,2.2671,1.0039,780.3670,12.8068,-3.9244441132156E-01
Hf9Mo4O3_1212453_POSCAR,11.6574098265,1.4379,0.6360,780.7499,13.4486,-4.0501144116871E-01
Hf9Mo4O3_1212453_POSCAR,12.0891657460,0.9188,0.4059,1193.1047,14.5864,-6.2871969866282E-01
Hf9Mo4O3_1212453_POSCAR,12.5209216655,0.5970,0.2633,1438.4821,15.1204,-6.5408759002173E-01
Hf9Mo4O3_1212453_POSCAR,12.9526775850,0.3960,0.1744,1441.1141,15.3008,-6.1237804706801E-01
Hf9Mo4O3_1212453_POSCAR,13.3844335045,0.2686,0.1181,1441.2218,15.3710,-5.5761246074609E-01
Hf9Mo4O3_1212453_POSCAR,13.8161894240,0.1861,0.0817,1441.2345,15.4035,-4.9716666556883E-01
Hf9Mo4O3_1212453_POSCAR,14.2479453435,0.1318,0.0578,1441.2373,15.4207,-4.3728363611040E-01
Hf9Mo4O3_1212453_POSCAR,14.6797012630,0.0952,0.0417,1441.2382,15.4307,-3.8185114068998E-01
Hf9Mo4O3_1212453_POSCAR,15.1114571825,0.0700,0.0306,1441.2386,15.4368,-3.3247783586433E-01
Hf9Mo4O3_1212453_POSCAR,15.5432131020,0.0524,0.0229,1441.2388,15.4408,-2.8927267279030E-01
Hf9Mo4O3_1212453_POSCAR,15.9749690215,0.0399,0.0174,1441.2389,15.4435,-2.5162091367481E-01
Hf9Mo4O3_1212453_POSCAR,16.4067249410,0.0308,0.0134,1441.2389,15.4454,-2.1879781564836E-01
Hf9Mo4O3_1212453_POSCAR,17.2702367800,0.0191,0.0083,1441.2390,15.4478,-1.6501901776485E-01
Hf9Mo4O3_1212453_POSCAR,16.8384808605,0.0241,0.0105,1441.2390,15.4468,-1.9011016677889E-01
Hf9Mo4O3_1212453_POSCAR,17.7019926995,0.0153,0.0067,1441.2390,15.4485,-1.4311712861191E-01
Hf9Mo4O3_1212453_POSCAR,18.1337486190,0.0124,0.0054,1441.2391,15.4491,-1.2404613724786E-01
Hf9Mo4O3_1212453_POSCAR,18.5655045385,0.0101,0.0044,1441.2391,15.4495,-1.0750397259902E-01
Hf9Mo4O3_1212453_POSCAR,18.9972604580,0.0083,0.0037,1441.2391,15.4499,-9.3205681694192E-02
Hf9Mo4O3_1212453_POSCAR,19.4290163775,0.0069,0.0030,1441.2391,15.4501,-8.0878802170815E-02
Hf9Mo4O3_1212453_POSCAR,19.8607722970,0.0058,0.0026,1441.2391,15.4503,-7.0284637733179E-02
Hf9Mo4O3_1212453_POSCAR,20.2925282165,0.0049,0.0022,1441.2391,15.4505,-6.1179486786445E-02
Hf9Mo4O3_1212453_POSCAR,20.7242841360,0.0042,0.0019,1441.2391,15.4506,-5.3353745785379E-02
Hf9Mo4O3_1212453_POSCAR,21.1560400555,0.0036,0.0016,1441.2391,15.4508,-4.6630650648925E-02
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810,0.0000000000,read,real,scaling,value,N/A
Hf_MoO4_2_1199810_POSCAR,9.4768974828,10.0993,2.0604,420.9766,10.3947,-4.5143843372859E-01
Hf_MoO4_2_1199810_POSCAR,8.9194329250,11.3151,2.3941,420.9766,10.3725,-5.3425478579951E-01
Hf_MoO4_2_1199810_POSCAR,8.3619683672,13.2489,2.9351,420.9766,10.3708,-6.4670971980747E-01
Hf_MoO4_2_1199810_POSCAR,10.0343620407,8.9867,1.7743,420.9766,10.5858,-3.8842153136399E-01
Hf_MoO4_2_1199810_POSCAR,10.5918265985,7.8415,1.5090,420.9766,11.4584,-3.4678558565708E-01
Hf_MoO4_2_1199810_POSCAR,11.1492911563,6.7778,1.3041,420.9766,12.3412,-3.2951699218855E-01
Hf_MoO4_2_1199810_POSCAR,11.7067557141,5.8660,1.1724,420.9766,12.6357,-3.0158982258861E-01
Hf_MoO4_2_1199810_POSCAR,12.2642202719,5.1057,1.0932,420.9766,12.7318,-2.6179368614262E-01
Hf_MoO4_2_1199810_POSCAR,12.8216848297,4.4644,1.0406,420.9766,12.7783,-2.2708320871011E-01
Hf_MoO4_2_1199810_POSCAR,13.3791493875,3.8731,0.9935,420.9767,12.8148,-1.9829035136168E-01
Hf_MoO4_2_1199810_POSCAR,13.9366139454,3.2663,0.9348,421.9333,12.8604,-1.7535643432239E-01
Hf_MoO4_2_1199810_POSCAR,14.4940785032,2.6324,0.8509,774.2963,12.9430,-1.7510250492804E-01
Hf_MoO4_2_1199810_POSCAR,16.1664721766,1.0235,0.4558,943.5306,14.3333,-1.2902733574728E-01
Hf_MoO4_2_1199810_POSCAR,15.6090076188,1.4633,0.5978,780.6324,13.6084,-1.3372229907535E-01
Hf_MoO4_2_1199810_POSCAR,15.0515430610,2.0124,0.7360,780.3869,13.1394,-1.5200582524746E-01
Hf_MoO4_2_1199810_POSCAR,16.7239367344,0.6995,0.3302,1428.0736,14.9100,-1.4608180247290E-01
Hf_MoO4_2_1199810_POSCAR,17.2814012922,0.4741,0.2313,1440.8226,15.1970,-1.3578430207048E-01
Hf_MoO4_2_1199810_POSCAR,18.3963304079,0.2214,0.1096,1441.2309,15.3794,-1.1394519695294E-01
