source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CuReO4_768878_POSCAR,9.7677069483,0.0693,0.2990,328.9984,15.0169,-6.7131095430231E-02
CuReO4_768878_POSCAR,10.1045244293,0.0479,0.2041,330.1850,15.2513,-6.6513534597395E-02
CuReO4_768878_POSCAR,10.4413419102,0.0339,0.1380,330.8687,15.3492,-5.9498275283887E-02
CuReO4_768878_POSCAR,10.7781593912,0.0246,0.0936,331.2896,15.3938,-5.2890988479501E-02
CuReO4_768878_POSCAR,11.1149768722,0.0182,0.0642,331.5622,15.4164,-4.7353020052442E-02
CuReO4_768878_POSCAR,11.4517943532,0.0137,0.0446,331.7452,15.4289,-4.2784179789622E-02
CuReO4_768878_POSCAR,12.1254293151,0.0082,0.0227,331.9633,15.4409,-3.6177316285620E-02
CuReO4_768878_POSCAR,11.7886118341,0.0105,0.0316,331.8727,15.4363,-3.9095420717944E-02
CuReO4_768878_POSCAR,12.7990642771,0.0052,0.0123,332.0782,15.4459,-3.1984248162241E-02
CuReO4_768878_POSCAR,12.4622467961,0.0065,0.0166,332.0291,15.4439,-3.3875068497795E-02
CuReO4_768878_POSCAR,13.1358817580,0.0042,0.0093,332.1152,15.4473,-3.0284796497169E-02
CuReO4_768878_POSCAR,13.8095167200,0.0029,0.0056,332.1658,15.4490,-2.6795785582261E-02
CuReO4_768878_POSCAR,13.4726992390,0.0035,0.0071,332.1437,15.4483,-2.8590877471645E-02
CuReO4_768878_POSCAR,14.1463342010,0.0024,0.0044,332.1833,15.4495,-2.4884315827024E-02
CuReO4_768878_POSCAR,14.4831516819,0.0020,0.0035,332.1971,15.4499,-2.2910847531216E-02
CuReO4_768878_POSCAR,15.1567866439,0.0015,0.0023,332.2176,15.4505,-1.9103407690075E-02
CuReO4_768878_POSCAR,14.8199691629,0.0017,0.0028,332.2083,15.4502,-2.0958813263587E-02
CuReO4_768878_POSCAR,15.4936041249,0.0013,0.0019,332.2253,15.4506,-1.7392305241709E-02
CuReO4_768878_POSCAR,15.8304216058,0.0011,0.0016,332.2314,15.4508,-1.5843924071116E-02
CuReO4_768878_POSCAR,16.1672390868,0.0010,0.0013,332.2363,15.4509,-1.4452329878922E-02
CuReO4_768878_POSCAR,16.5040565678,0.0008,0.0011,332.2405,15.4510,-1.3199243529502E-02
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643,0.0000000000,read,real,scaling,value,N/A
CuReO4_852643_POSCAR,7.1636901982,10.6497,4.8946,174.9969,10.3708,-4.1130502409362E-01
CuReO4_852643_POSCAR,8.5964282378,5.4511,2.6533,174.9969,10.3710,-2.4335753160266E-01
CuReO4_852643_POSCAR,7.6412695447,8.4422,4.1271,174.9969,10.3708,-3.3979841483487E-01
CuReO4_852643_POSCAR,8.1188488912,6.8036,3.4015,174.9969,10.3708,-2.8566732693622E-01
CuReO4_852643_POSCAR,9.0740075843,4.2250,2.0098,174.9969,10.4063,-2.1000571655512E-01
CuReO4_852643_POSCAR,9.5515869309,3.1679,1.5657,174.9969,11.1961,-1.8372193228799E-01
CuReO4_852643_POSCAR,10.0291662774,2.3595,1.2916,174.9970,12.3786,-1.9744612197372E-01
CuReO4_852643_POSCAR,10.5067456240,1.8062,1.1107,175.0017,12.7140,-1.7486499899295E-01
CuReO4_852643_POSCAR,10.9843249705,1.4484,0.9578,175.0719,12.8420,-1.5492844740763E-01
CuReO4_852643_POSCAR,11.4619043170,1.2063,0.7957,175.4752,13.0209,-1.4014713311778E-01
CuReO4_852643_POSCAR,11.9394836636,1.0136,0.6196,177.0710,13.5144,-1.3005134475355E-01
CuReO4_852643_POSCAR,12.4170630101,0.8311,0.4497,183.1007,14.3655,-1.2051077096944E-01
CuReO4_852643_POSCAR,12.8946423567,0.6493,0.3088,203.5405,14.9849,-1.1079214962306E-01
CuReO4_852643_POSCAR,13.3722217032,0.4803,0.2056,246.6370,15.2486,-1.1321439625746E-01
CuReO4_852643_POSCAR,13.8498010498,0.3398,0.1355,288.7454,15.3521,-1.0655208390563E-01
CuReO4_852643_POSCAR,14.3273803963,0.2340,0.0898,311.4776,15.3970,-9.5172789366131E-02
CuReO4_852643_POSCAR,14.8049597429,0.1596,0.0603,321.6043,15.4190,-8.4637594473388E-02
CuReO4_852643_POSCAR,15.7601184359,0.0755,0.0288,328.6258,15.4378,-6.7438848944527E-02
CuReO4_852643_POSCAR,16.2376977825,0.0530,0.0205,329.9215,15.4420,-6.0667539098667E-02
CuReO4_852643_POSCAR,15.2825390894,0.1092,0.0413,326.2703,15.4309,-7.5385530378133E-02
CuReO4_852643_POSCAR,16.7152771290,0.0378,0.0149,330.6871,15.4447,-5.4882056015420E-02
CuReO4_852643_POSCAR,17.6704358221,0.0203,0.0083,331.4739,15.4478,-4.5417013495971E-02
CuReO4_852643_POSCAR,17.1928564756,0.0275,0.0110,331.1637,15.4466,-4.9867108944102E-02
CuReO4_852643_POSCAR,18.1480151687,0.0153,0.0063,331.6827,15.4487,-4.1362532161418E-02
CuReO4_852643_POSCAR,18.6255945152,0.0116,0.0049,331.8280,15.4493,-3.7592148505830E-02
CuReO4_852643_POSCAR,19.5807532083,0.0071,0.0031,332.0058,15.4501,-3.0748202895515E-02
CuReO4_852643_POSCAR,19.1031738617,0.0090,0.0039,331.9309,15.4498,-3.4056160258219E-02
CuReO4_852643_POSCAR,20.0583325548,0.0056,0.0025,332.0610,15.4504,-2.7685512989039E-02
CuReO4_852643_POSCAR,20.5359119014,0.0046,0.0021,332.1025,15.4506,-2.4887641209640E-02
CuReO4_852643_POSCAR,21.0134912479,0.0037,0.0017,332.1342,15.4507,-2.2362131793582E-02
CuReO4_852643_POSCAR,21.9686499410,0.0025,0.0012,332.1777,15.4509,-1.8087606319971E-02
CuReO4_852643_POSCAR,21.4910705945,0.0031,0.0014,332.1585,15.4508,-2.0102091910636E-02
CuReO4_852643_POSCAR,22.4462292875,0.0021,0.0010,332.1929,15.4510,-1.6290891234357E-02
CuReO4_852643_POSCAR,23.4013879806,0.0015,0.0007,332.2153,15.4511,-1.3241824855872E-02
CuReO4_852643_POSCAR,22.9238086341,0.0018,0.0009,332.2053,15.4511,-1.4684240831330E-02
