source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrS2_28910_POSCAR,4.4591113225,0.9088,0.4595,466.0760,132.7216,-2.8990187662117E-02
CrS2_28910_POSCAR,4.7894158650,0.3774,0.1918,690.5362,133.7622,-3.2931482625737E-02
CrS2_28910_POSCAR,4.9545681362,0.2491,0.1270,690.7109,133.8557,-3.1750442287486E-02
CrS2_28910_POSCAR,5.1197204074,0.1679,0.0859,690.7328,133.8962,-3.0122452694528E-02
CrS2_28910_POSCAR,5.2848726786,0.1156,0.0594,690.7380,133.9166,-2.7919759962821E-02
CrS2_28910_POSCAR,5.4500249498,0.0813,0.0419,690.7398,133.9280,-2.5302964955102E-02
CrS2_28910_POSCAR,5.6151772210,0.0583,0.0302,690.7406,133.9348,-2.2568379271778E-02
CrS2_28910_POSCAR,5.9454817634,0.0317,0.0166,690.7412,133.9420,-1.7659554889072E-02
CrS2_28910_POSCAR,5.7803294922,0.0426,0.0222,690.7410,133.9392,-1.9974512383368E-02
CrS2_28910_POSCAR,6.1106340346,0.0239,0.0126,690.7413,133.9440,-1.5648180910868E-02
CrS2_28910_POSCAR,6.2757863058,0.0184,0.0097,690.7414,133.9454,-1.3901539342712E-02
CrS2_28910_POSCAR,6.4409385770,0.0143,0.0076,690.7415,133.9464,-1.2361328309495E-02
CrS2_28910_POSCAR,6.6060908482,0.0113,0.0060,690.7415,133.9471,-1.0979777526664E-02
CrS2_28910_POSCAR,6.9363953906,0.0073,0.0039,690.7416,133.9481,-8.5894861722228E-03
CrS2_28910_POSCAR,6.7712431194,0.0090,0.0048,690.7416,133.9477,-9.7271702236001E-03
CrS2_28910_POSCAR,7.1015476618,0.0059,0.0032,690.7416,133.9484,-7.5628001308448E-03
CrS2_28910_POSCAR,7.2666999330,0.0049,0.0027,690.7416,133.9487,-6.6438327223571E-03
CrS2_28910_POSCAR,7.4318522042,0.0041,0.0022,690.7416,133.9489,-5.8281174752835E-03
CrS2_28910_POSCAR,7.5970044754,0.0034,0.0019,690.7416,133.9490,-5.1100730597863E-03
CrS2_28910_POSCAR,7.7621567467,0.0029,0.0016,690.7416,133.9492,-4.4818964870936E-03
CrS2_28910_POSCAR,8.0924612891,0.0021,0.0012,690.7416,133.9493,-3.4576264581869E-03
CrS2_28910_POSCAR,7.9273090179,0.0024,0.0014,690.7416,133.9493,-3.9339370358473E-03
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263,0.0000000000,read,real,scaling,value,N/A
CrS2_755263_POSCAR,2.5183721174,13.5439,13.6162,153.3435,125.8109,-5.9851921506629E-02
CrS2_755263_POSCAR,2.6862635919,11.7869,10.2591,153.3435,125.8109,-4.8527274206323E-02
CrS2_755263_POSCAR,3.0220465409,8.5139,5.2174,153.3435,125.8109,-3.2765081441996E-02
CrS2_755263_POSCAR,2.8541550664,10.0931,7.2187,153.3435,125.8109,-3.9757769829463E-02
CrS2_755263_POSCAR,3.1899380154,7.3424,4.1158,153.3435,125.8109,-2.7388911945983E-02
CrS2_755263_POSCAR,3.5257209644,5.8773,3.0686,285.6905,125.8109,-2.6350698214040E-02
CrS2_755263_POSCAR,3.6936124389,5.1107,2.6340,285.6905,125.8115,-2.3698814190767E-02
CrS2_755263_POSCAR,3.3578294899,6.5447,3.5018,153.3435,125.8109,-2.3564896442833E-02
CrS2_755263_POSCAR,4.0293953878,3.0904,1.5782,285.6905,127.5402,-1.8786791864677E-02
CrS2_755263_POSCAR,3.8615039133,4.1497,2.1248,285.6905,125.8441,-2.1164845338606E-02
CrS2_755263_POSCAR,4.3651783368,1.3952,0.7135,285.9433,131.4414,-1.5054074666989E-02
CrS2_755263_POSCAR,4.1972868623,2.1296,1.0874,285.6905,130.8243,-1.6774784503022E-02
CrS2_755263_POSCAR,4.7009612858,0.5732,0.2951,687.1633,133.5024,-1.9298687088653E-02
CrS2_755263_POSCAR,5.0367442348,0.2457,0.1278,690.7124,133.8548,-1.7359143016349E-02
CrS2_755263_POSCAR,4.5330698113,0.8945,0.4588,487.6112,132.7258,-1.7436445736839E-02
CrS2_755263_POSCAR,4.8688527603,0.3719,0.1924,690.5523,133.7611,-1.8326796417613E-02
CrS2_755263_POSCAR,5.2046357093,0.1658,0.0867,690.7331,133.8955,-1.6234304600958E-02
CrS2_755263_POSCAR,5.3725271838,0.1143,0.0602,690.7381,133.9160,-1.4886821848515E-02
CrS2_755263_POSCAR,5.5404186583,0.0805,0.0427,690.7398,133.9275,-1.3388737336712E-02
CrS2_755263_POSCAR,5.7083101328,0.0579,0.0310,690.7406,133.9344,-1.1878019855654E-02
CrS2_755263_POSCAR,6.0440930818,0.0316,0.0172,690.7412,133.9417,-9.2307629695428E-03
CrS2_755263_POSCAR,5.8762016073,0.0424,0.0229,690.7410,133.9388,-1.0471951091761E-02
CrS2_755263_POSCAR,6.2119845563,0.0239,0.0131,690.7413,133.9437,-8.1587777229536E-03
CrS2_755263_POSCAR,6.3798760307,0.0184,0.0102,690.7414,133.9452,-7.2318014766844E-03
CrS2_755263_POSCAR,6.5477675052,0.0144,0.0080,690.7415,133.9462,-6.4172586724987E-03
CrS2_755263_POSCAR,6.7156589797,0.0113,0.0064,690.7415,133.9470,-5.6895671362535E-03
CrS2_755263_POSCAR,6.8835504542,0.0090,0.0051,690.7416,133.9475,-5.0326552385596E-03
CrS2_755263_POSCAR,7.0514419287,0.0073,0.0042,690.7416,133.9480,-4.4387694644721E-03
CrS2_755263_POSCAR,7.2193334032,0.0060,0.0035,690.7416,133.9483,-3.9046582396582E-03
CrS2_755263_POSCAR,7.5551163522,0.0041,0.0024,690.7416,133.9488,-3.0057139525616E-03
CrS2_755263_POSCAR,7.3872248777,0.0050,0.0029,690.7416,133.9486,-3.4277811292037E-03
CrS2_755263_POSCAR,7.7230078267,0.0035,0.0021,690.7416,133.9489,-2.6345659843812E-03
CrS2_755263_POSCAR,7.8908993012,0.0029,0.0018,690.7416,133.9491,-2.3103444944329E-03
CrS2_755263_POSCAR,8.2266822502,0.0021,0.0013,690.7416,133.9493,-1.7824749393494E-03
CrS2_755263_POSCAR,8.0587907757,0.0025,0.0015,690.7416,133.9492,-2.0277246455490E-03
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523,0.0000000000,read,real,scaling,value,N/A
CrS_523_POSCAR,2.8780794300,12.0603,9.4445,153.3435,125.8109,-7.3025245717912E-02
CrS_523_POSCAR,2.5394818500,16.6462,16.1803,153.3435,125.8109,-1.0526852980343E-01
CrS_523_POSCAR,2.7087806400,14.1437,12.3470,153.3435,125.8109,-8.7035215780162E-02
CrS_523_POSCAR,3.0473782200,10.2300,7.7259,153.3435,125.8109,-6.1037642880809E-02
CrS_523_POSCAR,3.2166770100,8.7617,6.7670,153.3435,125.8109,-5.0793926215152E-02
CrS_523_POSCAR,3.5552745900,6.3194,5.3988,153.4641,125.8109,-3.7184481207282E-02
CrS_523_POSCAR,3.3859758000,7.5220,6.1000,153.3435,125.8109,-4.2915150459640E-02
CrS_523_POSCAR,3.7245733800,5.0505,4.4936,285.6905,125.8109,-4.6562114039591E-02
CrS_523_POSCAR,3.8938721700,3.7494,3.4216,285.6905,125.8109,-4.1140615511642E-02
CrS_523_POSCAR,4.2324697500,1.6779,1.5613,285.6946,127.6987,-3.2717054605852E-02
CrS_523_POSCAR,4.0631709600,2.5785,2.3850,285.6905,125.8151,-3.6381123224256E-02
CrS_523_POSCAR,4.4017685400,1.0639,0.9917,315.7337,130.9593,-3.2014409953962E-02
CrS_523_POSCAR,4.5710673300,0.6730,0.6271,675.7709,131.7791,-4.8601670914061E-02
CrS_523_POSCAR,4.7403661200,0.4311,0.4009,690.2911,133.0481,-4.6033194512552E-02
CrS_523_POSCAR,4.9096649100,0.2815,0.2612,690.6917,133.6058,-4.2928684084989E-02
CrS_523_POSCAR,5.0789637000,0.1881,0.1740,690.7295,133.7921,-3.9600127341040E-02
CrS_523_POSCAR,5.2482624900,0.1286,0.1187,690.7371,133.8649,-3.5931203461522E-02
CrS_523_POSCAR,5.4175612800,0.0899,0.0827,690.7394,133.8989,-3.2065483106918E-02
CrS_523_POSCAR,5.5868600700,0.0643,0.0590,690.7404,133.9169,-2.8274409152907E-02
CrS_523_POSCAR,5.7561588600,0.0469,0.0429,690.7409,133.9274,-2.4789533038597E-02
CrS_523_POSCAR,5.9254576500,0.0348,0.0318,690.7411,133.9339,-2.1722619699842E-02
CrS_523_POSCAR,6.0947564400,0.0263,0.0239,690.7413,133.9382,-1.9071550766993E-02
CrS_523_POSCAR,6.4333540200,0.0157,0.0143,690.7415,133.9432,-1.4765255392213E-02
CrS_523_POSCAR,6.2640552300,0.0202,0.0184,690.7414,133.9411,-1.6776275610708E-02
CrS_523_POSCAR,6.6026528100,0.0124,0.0112,690.7415,133.9447,-1.2981808520060E-02
CrS_523_POSCAR,6.7719516000,0.0099,0.0090,690.7415,133.9457,-1.1389299458399E-02
CrS_523_POSCAR,7.1105491800,0.0066,0.0059,690.7416,133.9472,-8.7051062042020E-03
CrS_523_POSCAR,6.9412503900,0.0081,0.0073,690.7416,133.9466,-9.9670035844189E-03
CrS_523_POSCAR,7.4491467600,0.0045,0.0041,690.7416,133.9480,-6.6185664197592E-03
CrS_523_POSCAR,7.2798479700,0.0055,0.0049,690.7416,133.9477,-7.5927224131427E-03
CrS_523_POSCAR,7.6184455500,0.0038,0.0034,690.7416,133.9483,-5.7719653647998E-03
CrS_523_POSCAR,7.7877443400,0.0032,0.0029,690.7416,133.9486,-5.0382431339706E-03
CrS_523_POSCAR,7.9570431300,0.0028,0.0025,690.7416,133.9488,-4.4041634756331E-03
CrS_523_POSCAR,8.1263419200,0.0023,0.0021,690.7416,133.9489,-3.8562721627710E-03
CrS_523_POSCAR,8.2956407100,0.0020,0.0018,690.7416,133.9491,-3.3835297812811E-03
