source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733,0.0000000000,read,real,scaling,value,N/A
Ti10O11_684733_POSCAR,5.8130789679,16.3236,6.1360,321.5890,10.3708,-5.8621346901885E-01
Ti10O11_684733_POSCAR,4.8442324732,23.5503,7.7273,321.5890,10.3708,-1.0166785870304E+00
Ti10O11_684733_POSCAR,5.4901301363,17.8331,6.3742,321.5890,10.3708,-7.0764162505283E-01
Ti10O11_684733_POSCAR,5.1671813048,20.0097,6.8023,321.5890,10.3708,-8.5226167438539E-01
Ti10O11_684733_POSCAR,6.1360277994,14.7759,5.9130,321.5890,10.3708,-4.9040198244616E-01
Ti10O11_684733_POSCAR,6.7819254625,10.3773,4.9819,321.5890,10.3708,-3.4693299103331E-01
Ti10O11_684733_POSCAR,7.1048742940,7.9498,4.1173,321.5890,10.3708,-2.9363167555666E-01
Ti10O11_684733_POSCAR,6.4589766309,12.7719,5.5681,321.5890,10.3708,-4.1262772595457E-01
Ti10O11_684733_POSCAR,7.4278231256,5.7657,3.0943,321.5890,10.3708,-2.5410903501666E-01
Ti10O11_684733_POSCAR,7.7507719571,3.9621,2.1317,321.5890,10.3844,-2.2797051038346E-01
Ti10O11_684733_POSCAR,8.0737207887,2.6033,1.3841,302.3316,12.0462,-2.0987846420315E-01
Ti10O11_684733_POSCAR,8.3966696202,1.6670,0.8746,302.0091,12.9163,-1.9356811081285E-01
Ti10O11_684733_POSCAR,8.7196184518,1.0615,0.5511,371.7945,13.8312,-1.9998804017773E-01
Ti10O11_684733_POSCAR,9.0425672833,0.6821,0.3514,1314.3478,14.8282,-5.8911293109816E-01
Ti10O11_684733_POSCAR,9.3655161149,0.4460,0.2284,1360.3553,15.2032,-5.8832095280398E-01
Ti10O11_684733_POSCAR,9.6884649464,0.2979,0.1518,1361.7396,15.3322,-5.4118244840899E-01
Ti10O11_684733_POSCAR,10.0114137780,0.2035,0.1033,1361.8735,15.3853,-4.9263684508994E-01
Ti10O11_684733_POSCAR,10.3343626095,0.1422,0.0719,1361.9002,15.4110,-4.4563291573678E-01
Ti10O11_684733_POSCAR,10.6573114411,0.1015,0.0511,1361.9084,15.4250,-4.0106155458710E-01
Ti10O11_684733_POSCAR,10.9802602726,0.0739,0.0370,1361.9118,15.4333,-3.5910792315810E-01
Ti10O11_684733_POSCAR,11.3032091042,0.0548,0.0274,1361.9134,15.4385,-3.1984169260561E-01
Ti10O11_684733_POSCAR,11.6261579357,0.0413,0.0206,1361.9143,15.4420,-2.8349953482689E-01
Ti10O11_684733_POSCAR,11.9491067673,0.0317,0.0157,1361.9149,15.4444,-2.5037229689950E-01
Ti10O11_684733_POSCAR,12.2720555988,0.0247,0.0122,1361.9152,15.4460,-2.2064360276693E-01
Ti10O11_684733_POSCAR,12.5950044303,0.0195,0.0096,1361.9155,15.4472,-1.9429612427016E-01
Ti10O11_684733_POSCAR,12.9179532619,0.0155,0.0076,1361.9156,15.4481,-1.7110797946109E-01
Ti10O11_684733_POSCAR,13.2409020934,0.0125,0.0062,1361.9158,15.4488,-1.5074314336622E-01
Ti10O11_684733_POSCAR,13.5638509250,0.0102,0.0050,1361.9158,15.4493,-1.3284740306512E-01
Ti10O11_684733_POSCAR,13.8867997565,0.0084,0.0041,1361.9159,15.4497,-1.1708668692505E-01
Ti10O11_684733_POSCAR,14.2097485881,0.0070,0.0034,1361.9160,15.4500,-1.0317914711664E-01
Ti10O11_684733_POSCAR,14.5326974196,0.0059,0.0029,1361.9160,15.4502,-9.0895950922069E-02
Ti10O11_684733_POSCAR,14.8556462512,0.0050,0.0024,1361.9160,15.4504,-8.0054957077711E-02
Ti10O11_684733_POSCAR,15.1785950827,0.0042,0.0021,1361.9161,15.4505,-7.0507115887947E-02
Ti10O11_684733_POSCAR,15.5015439143,0.0036,0.0018,1361.9161,15.4507,-6.2116430936473E-02
Ti10O11_684733_POSCAR,15.8244927458,0.0031,0.0015,1361.9161,15.4508,-5.4760326413731E-02
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593,0.0000000000,read,real,scaling,value,N/A
Ti10O13_753593_POSCAR,9.0335582758,22.5630,6.8172,321.5890,10.3708,-4.9540432202301E-01
Ti10O13_753593_POSCAR,9.6357954942,19.0624,5.8538,321.5890,10.3708,-4.1971471174488E-01
Ti10O13_753593_POSCAR,10.2380327126,16.9656,5.4086,321.5890,10.3708,-3.5362498394680E-01
Ti10O13_753593_POSCAR,10.8402699310,15.6358,5.1814,321.5890,10.3708,-2.9551448842527E-01
Ti10O13_753593_POSCAR,12.0447443677,13.0373,4.7835,321.5890,10.3708,-2.1129912214998E-01
Ti10O13_753593_POSCAR,11.4425071494,14.4661,5.0104,321.5890,10.3708,-2.4881945369354E-01
Ti10O13_753593_POSCAR,12.6469815861,11.2119,4.3968,321.5890,10.3708,-1.7876943059513E-01
Ti10O13_753593_POSCAR,13.2492188045,9.0846,3.7810,321.5890,10.3708,-1.5047185946184E-01
Ti10O13_753593_POSCAR,13.8514560229,6.8695,2.9751,321.5890,10.3708,-1.2772799301534E-01
Ti10O13_753593_POSCAR,14.4536932413,4.8402,2.1371,321.5890,10.3838,-1.1103640300826E-01
Ti10O13_753593_POSCAR,15.0559304597,3.2208,1.4302,321.5410,11.8396,-1.0228864352942E-01
Ti10O13_753593_POSCAR,15.6581676781,2.0725,0.9196,301.9989,12.8733,-9.1334571703182E-02
Ti10O13_753593_POSCAR,17.4648793332,0.5507,0.2417,1354.7209,15.1737,-2.6738742366678E-01
Ti10O13_753593_POSCAR,16.2604048965,1.3199,0.5838,303.6492,13.6722,-8.6254081042011E-02
Ti10O13_753593_POSCAR,16.8626421148,0.8459,0.3727,993.1207,14.7385,-2.1336756066256E-01
Ti10O13_753593_POSCAR,18.0671165516,0.3659,0.1600,1361.4345,15.3215,-2.4883041274855E-01
Ti10O13_753593_POSCAR,18.6693537700,0.2485,0.1082,1361.8317,15.3807,-2.2730198344808E-01
Ti10O13_753593_POSCAR,19.8738282068,0.1224,0.0529,1361.9048,15.4238,-1.8539459857854E-01
Ti10O13_753593_POSCAR,19.2715909884,0.1725,0.0749,1361.8899,15.4088,-2.0572166611750E-01
Ti10O13_753593_POSCAR,20.4760654252,0.0885,0.0382,1361.9101,15.4327,-1.6676171508949E-01
Ti10O13_753593_POSCAR,21.0783026436,0.0653,0.0281,1361.9126,15.4382,-1.4969819134342E-01
Ti10O13_753593_POSCAR,22.2827770803,0.0373,0.0159,1361.9146,15.4442,-1.1932007232557E-01
Ti10O13_753593_POSCAR,21.6805398619,0.0489,0.0210,1361.9138,15.4418,-1.3392193959471E-01
Ti10O13_753593_POSCAR,22.8850142987,0.0288,0.0123,1361.9150,15.4460,-1.0590435174154E-01
Ti10O13_753593_POSCAR,23.4872515171,0.0226,0.0096,1361.9153,15.4472,-9.3760631121190E-02
Ti10O13_753593_POSCAR,24.6917259539,0.0145,0.0062,1361.9157,15.4488,-7.3328206734460E-02
Ti10O13_753593_POSCAR,24.0894887355,0.0180,0.0077,1361.9155,15.4481,-8.2916774721036E-02
Ti10O13_753593_POSCAR,25.2939631723,0.0117,0.0050,1361.9158,15.4493,-6.4882077731744E-02
Ti10O13_753593_POSCAR,27.1006748274,0.0067,0.0028,1361.9160,15.4502,-4.5074559944952E-02
Ti10O13_753593_POSCAR,26.4984376090,0.0080,0.0034,1361.9159,15.4500,-5.0885363435805E-02
Ti10O13_753593_POSCAR,25.8962003906,0.0096,0.0041,1361.9159,15.4497,-5.7450824557505E-02
Ti10O13_753593_POSCAR,27.7029120458,0.0056,0.0024,1361.9160,15.4504,-3.9911316552307E-02
Ti10O13_753593_POSCAR,29.5096237010,0.0035,0.0015,1361.9161,15.4508,-2.7664154563298E-02
Ti10O13_753593_POSCAR,28.3051492642,0.0048,0.0020,1361.9160,15.4506,-3.5327672026203E-02
Ti10O13_753593_POSCAR,28.9073864826,0.0041,0.0017,1361.9161,15.4507,-3.1260492668685E-02
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463,0.0000000000,read,real,scaling,value,N/A
Ti11O14_1101463_POSCAR,8.5287767368,18.8755,5.6861,321.5890,10.3708,-4.5590243971853E-01
Ti11O14_1101463_POSCAR,9.5948738289,15.6550,5.1410,321.5890,10.3708,-3.1850935895727E-01
Ti11O14_1101463_POSCAR,7.9957281908,22.3406,6.4499,321.5890,10.3708,-5.3877980977433E-01
Ti11O14_1101463_POSCAR,9.0618252829,16.8666,5.3293,321.5890,10.3708,-3.8240271253871E-01
Ti11O14_1101463_POSCAR,10.1279223750,14.5951,4.9862,321.5890,10.3708,-2.6768144675417E-01
Ti11O14_1101463_POSCAR,10.6609709210,13.1842,4.7624,321.5890,10.3708,-2.2644531458458E-01
Ti11O14_1101463_POSCAR,11.1940194671,11.1808,4.3668,321.5890,10.3708,-1.9060651622124E-01
Ti11O14_1101463_POSCAR,11.7270680131,8.7373,3.7304,321.5890,10.3708,-1.6002190796706E-01
Ti11O14_1101463_POSCAR,12.2601165592,6.2830,2.9019,321.5890,10.3708,-1.3611926930708E-01
Ti11O14_1101463_POSCAR,12.7931651052,4.2155,2.0559,321.5890,10.3955,-1.1914240918100E-01
Ti11O14_1101463_POSCAR,13.8592621973,1.7028,0.8671,302.0049,12.9244,-9.9912310828774E-02
Ti11O14_1101463_POSCAR,13.3262136513,2.7042,1.3595,303.6086,12.1468,-1.0979584701839E-01
Ti11O14_1101463_POSCAR,14.3923107434,1.0741,0.5482,360.4753,13.8457,-1.0039647209358E-01
Ti11O14_1101463_POSCAR,14.9253592894,0.6873,0.3495,1310.7571,14.8358,-2.9744262120995E-01
Ti11O14_1101463_POSCAR,15.4584078355,0.4489,0.2267,1360.2879,15.2069,-3.0141266743203E-01
Ti11O14_1101463_POSCAR,15.9914563815,0.2999,0.1502,1361.7341,15.3344,-2.7749251153545E-01
Ti11O14_1101463_POSCAR,16.5245049276,0.2051,0.1017,1361.8725,15.3867,-2.5095921093140E-01
Ti11O14_1101463_POSCAR,17.0575534736,0.1435,0.0705,1361.8998,15.4120,-2.2523624333565E-01
Ti11O14_1101463_POSCAR,17.5906020197,0.1026,0.0499,1361.9082,15.4257,-2.0186985776413E-01
Ti11O14_1101463_POSCAR,18.1236505657,0.0748,0.0361,1361.9117,15.4339,-1.8101045256346E-01
Ti11O14_1101463_POSCAR,18.6566991118,0.0555,0.0265,1361.9134,15.4390,-1.6211819284022E-01
Ti11O14_1101463_POSCAR,19.1897476578,0.0419,0.0199,1361.9143,15.4423,-1.4468926505895E-01
Ti11O14_1101463_POSCAR,19.7227962039,0.0321,0.0151,1361.9148,15.4446,-1.2855140914816E-01
Ti11O14_1101463_POSCAR,20.2558447499,0.0250,0.0117,1361.9152,15.4462,-1.1374586769684E-01
Ti11O14_1101463_POSCAR,20.7888932960,0.0198,0.0092,1361.9154,15.4474,-1.0038693142806E-01
Ti11O14_1101463_POSCAR,21.3219418420,0.0158,0.0073,1361.9156,15.4482,-8.8523319613743E-02
Ti11O14_1101463_POSCAR,22.3880389341,0.0104,0.0048,1361.9158,15.4494,-6.8921869440086E-02
Ti11O14_1101463_POSCAR,21.8549903881,0.0127,0.0059,1361.9157,15.4489,-7.8081095409803E-02
Ti11O14_1101463_POSCAR,22.9210874802,0.0085,0.0039,1361.9159,15.4497,-6.0886772172360E-02
Ti11O14_1101463_POSCAR,23.9871845723,0.0060,0.0027,1361.9160,15.4503,-4.7563802900055E-02
Ti11O14_1101463_POSCAR,23.4541360262,0.0071,0.0032,1361.9160,15.4500,-5.3813217254302E-02
Ti11O14_1101463_POSCAR,24.5202331183,0.0051,0.0023,1361.9160,15.4504,-4.2031012740759E-02
Ti11O14_1101463_POSCAR,25.0532816644,0.0043,0.0020,1361.9161,15.4506,-3.7134745587717E-02
Ti11O14_1101463_POSCAR,25.5863302104,0.0037,0.0017,1361.9161,15.4507,-3.2806893845346E-02
Ti11O14_1101463_POSCAR,26.1193787565,0.0032,0.0014,1361.9161,15.4508,-2.8994048064801E-02
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250,0.0000000000,read,real,scaling,value,N/A
Ti11O14_2739250_POSCAR,3.9365631240,19.0343,5.7202,321.5890,10.3708,-4.6152109856199E-01
Ti11O14_2739250_POSCAR,4.1825983193,16.9579,5.3469,321.5890,10.3708,-3.8816488443741E-01
Ti11O14_2739250_POSCAR,3.6905279288,22.5917,6.5154,321.5890,10.3708,-5.4524999308485E-01
Ti11O14_2739250_POSCAR,4.4286335145,15.6949,5.1520,321.5890,10.3708,-3.2378330151728E-01
Ti11O14_2739250_POSCAR,4.6746687098,14.6122,4.9981,321.5890,10.3708,-2.7196582288960E-01
Ti11O14_2739250_POSCAR,4.9207039050,13.2334,4.7831,321.5890,10.3708,-2.3013505119042E-01
Ti11O14_2739250_POSCAR,5.1667391003,11.3327,4.4064,321.5890,10.3708,-1.9414434499727E-01
Ti11O14_2739250_POSCAR,5.4127742955,9.0139,3.7965,321.5890,10.3708,-1.6337139784663E-01
Ti11O14_2739250_POSCAR,5.9048446860,4.5417,2.1462,321.5890,10.3829,-1.2143400811132E-01
Ti11O14_2739250_POSCAR,5.6588094908,6.6268,2.9896,321.5890,10.3708,-1.3902272395654E-01
Ti11O14_2739250_POSCAR,6.1508798813,2.9609,1.4345,318.7484,11.8195,-1.1255121464442E-01
Ti11O14_2739250_POSCAR,6.3969150765,1.8825,0.9213,301.9992,12.8719,-1.0063014668603E-01
Ti11O14_2739250_POSCAR,6.6429502718,1.1925,0.5844,312.6123,13.6695,-9.5822508124635E-02
Ti11O14_2739250_POSCAR,7.3810558576,0.3317,0.1599,1361.6250,15.3215,-2.7600041127664E-01
Ti11O14_2739250_POSCAR,6.8889854670,0.7635,0.3729,1218.9550,14.7378,-2.4453114167533E-01
Ti11O14_2739250_POSCAR,7.1350206623,0.4978,0.2417,1358.5876,15.1736,-2.9724033182038E-01
Ti11O14_2739250_POSCAR,7.6270910528,0.2261,0.1082,1361.8559,15.3807,-2.5193880307325E-01
Ti11O14_2739250_POSCAR,8.1191614433,0.1123,0.0529,1361.9067,15.4239,-2.0571654732409E-01
Ti11O14_2739250_POSCAR,8.3651966386,0.0815,0.0381,1361.9110,15.4327,-1.8506406774106E-01
Ti11O14_2739250_POSCAR,7.8731262481,0.1576,0.0749,1361.8955,15.4088,-2.2812010553711E-01
Ti11O14_2739250_POSCAR,9.3493374196,0.0269,0.0123,1361.9151,15.4460,-1.1704077984457E-01
Ti11O14_2739250_POSCAR,9.1033022243,0.0347,0.0159,1361.9147,15.4443,-1.3200252202445E-01
Ti11O14_2739250_POSCAR,8.8572670291,0.0454,0.0210,1361.9141,15.4418,-1.4834165116935E-01
Ti11O14_2739250_POSCAR,8.6112318338,0.0603,0.0280,1361.9130,15.4382,-1.6601267040487E-01
Ti11O14_2739250_POSCAR,9.5953726148,0.0212,0.0096,1361.9154,15.4472,-1.0354219254054E-01
Ti11O14_2739250_POSCAR,9.8414078101,0.0169,0.0076,1361.9156,15.4481,-9.1521279284695E-02
Ti11O14_2739250_POSCAR,10.0874430053,0.0136,0.0061,1361.9157,15.4488,-8.0898394862195E-02
Ti11O14_2739250_POSCAR,10.3334782006,0.0111,0.0050,1361.9158,15.4493,-7.1541192709747E-02
Ti11O14_2739250_POSCAR,10.8255485911,0.0076,0.0034,1361.9159,15.4500,-5.6027023482290E-02
Ti11O14_2739250_POSCAR,11.0715837863,0.0063,0.0028,1361.9160,15.4502,-4.9587276231984E-02
Ti11O14_2739250_POSCAR,10.5795133958,0.0091,0.0041,1361.9159,15.4497,-6.3303544543250E-02
Ti11O14_2739250_POSCAR,11.3176189816,0.0054,0.0024,1361.9160,15.4504,-4.3872348125362E-02
Ti11O14_2739250_POSCAR,11.5636541768,0.0046,0.0020,1361.9161,15.4506,-3.8805800073188E-02
Ti11O14_2739250_POSCAR,11.8096893721,0.0039,0.0017,1361.9161,15.4507,-3.4317589348694E-02
Ti11O14_2739250_POSCAR,12.0557245673,0.0033,0.0015,1361.9161,15.4508,-3.0354868117993E-02
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754,0.0000000000,read,real,scaling,value,N/A
Ti11O14_759754_POSCAR,3.9462479203,18.8802,5.6870,321.5890,10.3708,-4.5711137141988E-01
Ti11O14_759754_POSCAR,3.6996074252,22.3679,6.4533,321.5890,10.3708,-5.4016684654740E-01
Ti11O14_759754_POSCAR,4.1928884153,16.8583,5.3298,321.5890,10.3708,-3.8377782347715E-01
Ti11O14_759754_POSCAR,4.4395289103,15.6255,5.1410,321.5890,10.3708,-3.1986137387021E-01
Ti11O14_759754_POSCAR,4.9328099003,13.1102,4.7600,321.5890,10.3708,-2.2738203011833E-01
Ti11O14_759754_POSCAR,5.1794503953,11.1446,4.3623,321.5890,10.3708,-1.9148049655071E-01
Ti11O14_759754_POSCAR,5.4260908904,8.7773,3.7243,321.5890,10.3708,-1.6084509366836E-01
Ti11O14_759754_POSCAR,4.6861694053,14.5356,4.9854,321.5890,10.3708,-2.6879892174660E-01
Ti11O14_759754_POSCAR,5.6727313854,6.3765,2.8962,321.5890,10.3708,-1.3683542992905E-01
Ti11O14_759754_POSCAR,6.1660123754,2.7843,1.3572,306.8640,12.1553,-1.1073838904279E-01
Ti11O14_759754_POSCAR,5.9193718804,4.3157,2.0520,321.5890,10.3963,-1.1970552446650E-01
