source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
PdS3_1186463_POSCAR,7.5518158006,0.0021,0.0017,608.5037,133.9491,-2.3276110384504E-03
PdS3_1186463_POSCAR,7.7159857093,0.0018,0.0014,608.5037,133.9492,-2.0404200773675E-03
PdS3_1186463_POSCAR,7.8801556180,0.0015,0.0012,608.5037,133.9493,-1.7907412749598E-03
PdS3_1186463_POSCAR,8.0443255267,0.0013,0.0011,608.5037,133.9494,-1.5740918043559E-03
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250,0.0000000000,read,real,scaling,value,N/A
PdS_20250_POSCAR,4.8541633950,14.1737,12.4110,265.8746,125.8109,-4.9896174147836E-01
PdS_20250_POSCAR,5.8249960740,6.1132,5.9215,265.8746,125.8109,-2.9774334093851E-01
PdS_20250_POSCAR,5.5013851810,7.7579,7.4505,265.8746,125.8109,-3.4245585277026E-01
PdS_20250_POSCAR,5.1777742880,10.3622,9.6854,265.8746,125.8109,-4.0590132912023E-01
PdS_20250_POSCAR,6.1486069670,5.1083,4.9878,265.8746,125.8109,-2.6322787891704E-01
PdS_20250_POSCAR,6.4722178600,4.4630,4.3969,265.8746,125.8109,-2.3297074584951E-01
PdS_20250_POSCAR,6.7958287530,3.9355,3.9098,266.0767,125.8109,-2.0442683185351E-01
PdS_20250_POSCAR,7.1194396460,3.3528,3.3579,286.9519,125.8109,-1.8566648764633E-01
PdS_20250_POSCAR,7.4430505390,2.6597,2.6858,286.9519,125.8113,-1.5954248502023E-01
PdS_20250_POSCAR,8.0902723250,1.3116,1.3428,287.8100,129.7837,-1.2065796162750E-01
PdS_20250_POSCAR,8.4138832180,0.8508,0.8740,521.2389,131.1018,-1.4995925372157E-01
PdS_20250_POSCAR,7.7666614320,1.9365,1.9707,286.9520,125.9223,-1.3721932021861E-01
PdS_20250_POSCAR,8.7374941110,0.5435,0.5590,607.2934,132.1329,-1.5632816467388E-01
PdS_20250_POSCAR,9.3847158970,0.2269,0.2331,608.4932,133.6773,-1.3130065231638E-01
PdS_20250_POSCAR,9.0611050040,0.3486,0.3585,608.4376,133.2543,-1.4273864536120E-01
PdS_20250_POSCAR,9.7083267900,0.1508,0.1546,608.5006,133.8209,-1.2059083922339E-01
PdS_20250_POSCAR,10.0319376830,0.1024,0.1048,608.5024,133.8791,-1.0947416699557E-01
PdS_20250_POSCAR,10.3555485760,0.0712,0.0727,608.5030,133.9069,-9.7805961418908E-02
PdS_20250_POSCAR,10.6791594690,0.0505,0.0514,608.5033,133.9220,-8.6201183198954E-02
PdS_20250_POSCAR,11.0027703620,0.0366,0.0372,608.5035,133.9308,-7.5411240807550E-02
PdS_20250_POSCAR,11.3263812550,0.0270,0.0274,608.5035,133.9364,-6.5886825742057E-02
PdS_20250_POSCAR,11.6499921480,0.0203,0.0205,608.5036,133.9400,-5.7711831932898E-02
PdS_20250_POSCAR,12.2972139340,0.0120,0.0121,608.5037,133.9442,-4.4688242060029E-02
PdS_20250_POSCAR,11.9736030410,0.0155,0.0157,608.5036,133.9425,-5.0726503697970E-02
PdS_20250_POSCAR,12.6208248270,0.0095,0.0095,608.5037,133.9455,-3.9378527736350E-02
PdS_20250_POSCAR,12.9444357200,0.0076,0.0076,608.5037,133.9464,-3.4649033351228E-02
PdS_20250_POSCAR,13.5916575060,0.0050,0.0050,608.5037,133.9476,-2.6647397251617E-02
PdS_20250_POSCAR,13.2680466130,0.0061,0.0061,608.5037,133.9471,-3.0420469119519E-02
PdS_20250_POSCAR,14.2388792920,0.0034,0.0034,608.5037,133.9483,-2.0355712749876E-02
PdS_20250_POSCAR,13.9152683990,0.0041,0.0041,608.5037,133.9480,-2.3301109797283E-02
PdS_20250_POSCAR,14.8861010780,0.0024,0.0024,608.5037,133.9488,-1.5539166637274E-02
PdS_20250_POSCAR,14.5624901850,0.0029,0.0028,608.5037,133.9486,-1.7779831535792E-02
PdS_20250_POSCAR,15.5333228640,0.0018,0.0017,608.5037,133.9491,-1.1912488362042E-02
PdS_20250_POSCAR,15.2097119710,0.0021,0.0020,608.5037,133.9490,-1.3594899651407E-02
PdS_20250_POSCAR,15.8569337570,0.0015,0.0015,608.5037,133.9492,-1.0457562923283E-02
