source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Co5O8_761471_POSCAR,10.2431393656,0.0060,0.0031,532.7756,15.4501,-1.8403122766854E-02
Co5O8_761471_POSCAR,11.2186764480,0.0030,0.0015,532.7757,15.4508,-1.2221368869056E-02
Co5O8_761471_POSCAR,10.4870236362,0.0050,0.0025,532.7756,15.4503,-1.6564262330008E-02
Co5O8_761471_POSCAR,10.7309079068,0.0042,0.0021,532.7757,15.4505,-1.4949095839852E-02
Co5O8_761471_POSCAR,10.9747921774,0.0035,0.0018,532.7757,15.4507,-1.3514524105671E-02
Co5O8_761471_POSCAR,11.4625607186,0.0026,0.0013,532.7758,15.4509,-1.1042815177294E-02
Co5O8_761471_POSCAR,11.9503292598,0.0019,0.0010,532.7758,15.4510,-8.9669575217159E-03
Co5O8_761471_POSCAR,11.7064449892,0.0022,0.0011,532.7758,15.4509,-9.9609317742229E-03
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229,0.0000000000,read,real,scaling,value,N/A
Co7O12_2215229_POSCAR,3.9525857500,13.4369,3.4483,118.2863,10.3708,-1.6794747223001E-01
Co7O12_2215229_POSCAR,4.4466589687,10.3748,3.0594,118.2863,10.3708,-1.1558548221238E-01
Co7O12_2215229_POSCAR,4.1996223593,12.0550,3.2059,118.2863,10.3708,-1.3847287380933E-01
Co7O12_2215229_POSCAR,3.7055491406,14.7124,3.9732,118.2863,10.3708,-2.0283238923840E-01
Co7O12_2215229_POSCAR,4.6936955781,8.5127,2.9056,118.2863,10.3708,-9.8018917094481E-02
Co7O12_2215229_POSCAR,5.4348054062,3.7051,1.8470,148.0658,10.4961,-6.9040402390227E-02
Co7O12_2215229_POSCAR,4.9407321874,6.7054,2.6701,118.2863,10.3710,-8.6873901411732E-02
Co7O12_2215229_POSCAR,5.1877687968,5.0830,2.3109,148.0648,10.3741,-7.5309398037601E-02
Co7O12_2215229_POSCAR,5.9288786249,1.7545,0.9206,186.3786,12.8724,-6.5045085305511E-02
Co7O12_2215229_POSCAR,6.4229518437,0.7336,0.3756,465.3697,14.7260,-9.3870425682948E-02
Co7O12_2215229_POSCAR,5.6818420156,2.5992,1.3544,150.3458,12.1664,-6.5803799635009E-02
Co7O12_2215229_POSCAR,6.1759152343,1.1453,0.5947,191.1192,13.6222,-7.0587306931815E-02
Co7O12_2215229_POSCAR,6.6699884530,0.4689,0.2372,530.6005,15.1840,-1.0750042641872E-01
Co7O12_2215229_POSCAR,6.9170250624,0.3030,0.1517,532.5544,15.3324,-9.7860638925960E-02
Co7O12_2215229_POSCAR,7.1640616718,0.1995,0.0991,532.7250,15.3891,-8.7360644482458E-02
Co7O12_2215229_POSCAR,7.4110982812,0.1343,0.0662,532.7572,15.4150,-7.7734301992498E-02
Co7O12_2215229_POSCAR,7.6581348905,0.0925,0.0453,532.7669,15.4285,-6.9588590681285E-02
Co7O12_2215229_POSCAR,8.1522081093,0.0468,0.0227,532.7727,15.4409,-5.7497723651089E-02
Co7O12_2215229_POSCAR,8.3992447186,0.0344,0.0166,532.7738,15.4439,-5.2795305659770E-02
Co7O12_2215229_POSCAR,7.9051714999,0.0651,0.0317,532.7708,15.4362,-6.2951664770181E-02
Co7O12_2215229_POSCAR,8.6462813280,0.0257,0.0123,532.7744,15.4459,-4.8483383680739E-02
Co7O12_2215229_POSCAR,8.8933179374,0.0196,0.0094,532.7748,15.4473,-4.4347243861962E-02
Co7O12_2215229_POSCAR,9.1403545468,0.0151,0.0072,532.7751,15.4483,-4.0319644800291E-02
Co7O12_2215229_POSCAR,9.3873911561,0.0119,0.0056,532.7753,15.4490,-3.6436646787213E-02
Co7O12_2215229_POSCAR,9.6344277655,0.0094,0.0045,532.7754,15.4495,-3.2778628612817E-02
Co7O12_2215229_POSCAR,10.1285009842,0.0062,0.0029,532.7756,15.4502,-2.6403323089461E-02
Co7O12_2215229_POSCAR,9.8814643749,0.0076,0.0036,532.7755,15.4499,-2.9421344694924E-02
Co7O12_2215229_POSCAR,10.3755375936,0.0051,0.0024,532.7756,15.4504,-2.3724586351729E-02
Co7O12_2215229_POSCAR,10.6225742030,0.0042,0.0020,532.7757,15.4506,-2.1355190728020E-02
Co7O12_2215229_POSCAR,11.1166474217,0.0030,0.0014,532.7757,15.4508,-1.7364832933199E-02
Co7O12_2215229_POSCAR,11.6107206405,0.0022,0.0010,532.7758,15.4510,-1.4108869354389E-02
Co7O12_2215229_POSCAR,10.8696108124,0.0035,0.0017,532.7757,15.4507,-1.9250460991646E-02
Co7O12_2215229_POSCAR,11.3636840311,0.0026,0.0012,532.7758,15.4509,-1.5660250596281E-02
Co7O12_2215229_POSCAR,11.8577572499,0.0019,0.0009,532.7758,15.4511,-1.2692132303230E-02
Co7O12_2215229_POSCAR,12.1047938592,0.0017,0.0008,532.7758,15.4511,-1.1398426721986E-02
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900,0.0000000000,read,real,scaling,value,N/A
Co7O12_756900_POSCAR,3.7016803413,14.7527,3.9297,118.2863,10.3708,-2.0253477655896E-01
Co7O12_756900_POSCAR,3.9484590308,13.6351,3.4298,118.2863,10.3708,-1.6749106315468E-01
Co7O12_756900_POSCAR,4.1952377202,12.2677,3.1999,118.2863,10.3708,-1.3786380247502E-01
Co7O12_756900_POSCAR,4.4420164096,10.4914,3.0634,118.2863,10.3708,-1.1516472824778E-01
Co7O12_756900_POSCAR,4.9355737884,6.7159,2.7018,118.2863,10.3709,-8.6263524195371E-02
Co7O12_756900_POSCAR,4.6887950990,8.5472,2.9222,118.2863,10.3708,-9.7651509384570E-02
Co7O12_756900_POSCAR,5.1823524779,5.0689,2.3520,148.0652,10.3732,-7.5687873479235E-02
Co7O12_756900_POSCAR,5.4291311673,3.6271,1.8837,148.0658,10.4655,-6.8213542049488E-02
Co7O12_756900_POSCAR,5.6759098567,2.4543,1.3783,155.9276,12.0706,-6.5776504753409E-02
Co7O12_756900_POSCAR,5.9226885461,1.5871,0.9333,186.5236,12.8617,-6.4825567174574E-02
Co7O12_756900_POSCAR,6.1694672356,1.0001,0.6008,217.8764,13.5949,-7.5278752894810E-02
Co7O12_756900_POSCAR,6.4162459250,0.6270,0.3787,514.5533,14.7124,-9.6104583862085E-02
Co7O12_756900_POSCAR,6.6630246144,0.3973,0.2388,531.9611,15.1803,-1.0773451442001E-01
Co7O12_756900_POSCAR,6.9098033038,0.2566,0.1527,532.6603,15.3311,-9.7756259492189E-02
Co7O12_756900_POSCAR,7.1565819932,0.1697,0.0997,532.7433,15.3885,-8.7130407990993E-02
Co7O12_756900_POSCAR,7.4033606827,0.1150,0.0666,532.7623,15.4147,-7.7520252840691E-02
Co7O12_756900_POSCAR,7.6501393721,0.0798,0.0456,532.7689,15.4284,-6.9462216499360E-02
Co7O12_756900_POSCAR,7.8969180615,0.0566,0.0319,532.7717,15.4361,-6.2912301550838E-02
Co7O12_756900_POSCAR,8.1436967509,0.0411,0.0228,532.7732,15.4409,-5.7509128278241E-02
Co7O12_756900_POSCAR,8.3904754404,0.0304,0.0167,532.7741,15.4439,-5.2817874944859E-02
Co7O12_756900_POSCAR,8.6372541298,0.0229,0.0124,532.7746,15.4459,-4.8488533453472E-02
Co7O12_756900_POSCAR,8.8840328192,0.0176,0.0094,532.7749,15.4473,-4.4311639443286E-02
Co7O12_756900_POSCAR,9.3775901980,0.0108,0.0057,532.7753,15.4490,-3.6282896380419E-02
Co7O12_756900_POSCAR,9.1308115086,0.0137,0.0073,532.7752,15.4483,-4.0227462024968E-02
Co7O12_756900_POSCAR,9.8711475769,0.0070,0.0036,532.7755,15.4499,-2.9181345494263E-02
Co7O12_756900_POSCAR,9.6243688875,0.0086,0.0045,532.7754,15.4495,-3.2572827922463E-02
Co7O12_756900_POSCAR,10.1179262663,0.0057,0.0029,532.7756,15.4502,-2.6149834666584E-02
Co7O12_756900_POSCAR,10.3647049557,0.0047,0.0024,532.7756,15.4504,-2.3473033256818E-02
Co7O12_756900_POSCAR,10.6114836452,0.0039,0.0020,532.7757,15.4506,-2.1113731801701E-02
Co7O12_756900_POSCAR,10.8582623346,0.0033,0.0017,532.7757,15.4507,-1.9022045717677E-02
Co7O12_756900_POSCAR,11.1050410240,0.0028,0.0014,532.7757,15.4508,-1.7149168798059E-02
Co7O12_756900_POSCAR,11.3518197134,0.0024,0.0012,532.7758,15.4509,-1.5454445603891E-02
Co7O12_756900_POSCAR,11.8453770923,0.0018,0.0009,532.7758,15.4510,-1.2498893280712E-02
Co7O12_756900_POSCAR,11.5985984028,0.0021,0.0010,532.7758,15.4510,-1.3910072918539E-02
Co7O12_756900_POSCAR,12.0921557817,0.0016,0.0008,532.7758,15.4511,-1.1210561661834E-02
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966,0.0000000000,read,real,scaling,value,N/A
Co9O13_1343966_POSCAR,4.0686802134,15.2886,6.1387,118.2863,10.3708,-1.8907121645129E-01
Co9O13_1343966_POSCAR,4.3229727268,12.5317,5.6631,118.2863,10.3708,-1.5590828546984E-01
Co9O13_1343966_POSCAR,4.5772652401,9.8196,4.9441,118.2863,10.3708,-1.3175458930270E-01
Co9O13_1343966_POSCAR,3.8143877001,17.6589,6.6157,118.2863,10.3708,-2.3365348171274E-01
Co9O13_1343966_POSCAR,5.0858502668,5.7098,2.7904,118.2863,10.3709,-1.0453309439358E-01
Co9O13_1343966_POSCAR,4.8315577535,7.5583,3.9300,118.2863,10.3708,-1.1215499671631E-01
Co9O13_1343966_POSCAR,5.5944352935,2.8049,1.0745,148.3929,12.7494,-8.8950303565218E-02
Co9O13_1343966_POSCAR,5.3401427801,4.1233,1.7882,148.0657,10.5650,-9.4317625693118E-02
Co9O13_1343966_POSCAR,6.3573128335,0.6974,0.2273,488.5162,15.2056,-1.5587607230022E-01
Co9O13_1343966_POSCAR,5.8487278068,1.8090,0.6319,186.2613,13.4649,-9.4792257414192E-02
Co9O13_1343966_POSCAR,6.6116053468,0.4349,0.1421,531.4103,15.3444,-1.6651703922022E-01
Co9O13_1343966_POSCAR,6.1030203202,1.1286,0.3746,192.2807,14.7304,-9.0541316460661E-02
Co9O13_1343966_POSCAR,7.1201903735,0.1804,0.0608,532.7376,15.4187,-1.3136152663509E-01
Co9O13_1343966_POSCAR,7.3744828869,0.1208,0.0416,532.7609,15.4307,-1.1591649297832E-01
Co9O13_1343966_POSCAR,6.8658978602,0.2766,0.0916,532.6227,15.3956,-1.4904758855066E-01
Co9O13_1343966_POSCAR,7.6287754002,0.0829,0.0291,532.7684,15.4376,-1.0304850663838E-01
Co9O13_1343966_POSCAR,7.8830679135,0.0583,0.0209,532.7716,15.4418,-9.2245262351916E-02
Co9O13_1343966_POSCAR,8.3916529402,0.0309,0.0115,532.7740,15.4463,-7.4330005780498E-02
Co9O13_1343966_POSCAR,8.1373604269,0.0420,0.0154,532.7731,15.4445,-8.2832532956487E-02
Co9O13_1343966_POSCAR,8.6459454536,0.0232,0.0088,532.7746,15.4476,-6.6518978604146E-02
Co9O13_1343966_POSCAR,9.1545304802,0.0137,0.0054,532.7751,15.4491,-5.2868810128084E-02
Co9O13_1343966_POSCAR,8.9002379669,0.0177,0.0068,532.7749,15.4485,-5.9358173508936E-02
Co9O13_1343966_POSCAR,9.4088229936,0.0108,0.0043,532.7753,15.4496,-4.7054857289934E-02
Co9O13_1343966_POSCAR,9.6631155069,0.0086,0.0035,532.7754,15.4499,-4.1885042757856E-02
Co9O13_1343966_POSCAR,10.1717005336,0.0057,0.0024,532.7756,15.4504,-3.3225728915116E-02
Co9O13_1343966_POSCAR,9.9174080203,0.0070,0.0029,532.7755,15.4502,-3.7298245207848E-02
Co9O13_1343966_POSCAR,10.4259930469,0.0047,0.0020,532.7756,15.4506,-2.9606793122596E-02
Co9O13_1343966_POSCAR,10.6802855603,0.0039,0.0017,532.7757,15.4507,-2.6388074474791E-02
Co9O13_1343966_POSCAR,10.9345780736,0.0033,0.0014,532.7757,15.4508,-2.3523613389873E-02
Co9O13_1343966_POSCAR,11.1888705870,0.0028,0.0012,532.7757,15.4509,-2.0974403848775E-02
Co9O13_1343966_POSCAR,11.4431631003,0.0024,0.0011,532.7758,15.4510,-1.8703897890805E-02
Co9O13_1343966_POSCAR,11.6974556136,0.0021,0.0009,532.7758,15.4510,-1.6680806220603E-02
Co9O13_1343966_POSCAR,11.9517481270,0.0018,0.0008,532.7758,15.4511,-1.4876819044515E-02
Co9O13_1343966_POSCAR,12.2060406403,0.0015,0.0007,532.7758,15.4511,-1.3268031416515E-02
Co9O13_1343966_POSCAR,12.4603331537,0.0014,0.0006,532.7758,15.4512,-1.1832252314332E-02
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988,0.0000000000,read,real,scaling,value,N/A
CoO2_1041988_POSCAR,4.4487609097,5.5886,2.1528,118.2892,10.3823,-6.5423307386685E-02
CoO2_1041988_POSCAR,3.9544541420,9.5804,2.6180,118.2863,10.3711,-9.5672783431473E-02
CoO2_1041988_POSCAR,4.2016075259,7.0899,2.3019,118.2863,10.3743,-7.8075605390235E-02
CoO2_1041988_POSCAR,3.7073007581,12.9059,3.3456,118.2863,10.3708,-1.1786756222712E-01
CoO2_1041988_POSCAR,4.6959142936,4.7698,2.0659,148.0657,10.3936,-6.0094749838426E-02
CoO2_1041988_POSCAR,4.9430676775,4.2712,1.9868,148.0657,10.4134,-5.3432669621211E-02
CoO2_1041988_POSCAR,5.1902210614,3.8449,1.8742,148.0657,10.4727,-4.7958668784203E-02
CoO2_1041988_POSCAR,5.4373744452,3.3514,1.6933,148.0674,10.7506,-4.5655572138458E-02
CoO2_1041988_POSCAR,5.6845278291,2.7562,1.4321,148.5879,11.8310,-4.2280569426132E-02
CoO2_1041988_POSCAR,5.9316812130,2.1148,1.1186,181.6821,12.7053,-4.2414599355653E-02
CoO2_1041988_POSCAR,6.1788345969,1.5169,0.8089,186.5575,12.9999,-3.9009018886653E-02
CoO2_1041988_POSCAR,6.4259879807,1.0309,0.5509,207.6268,13.8319,-3.8162289015398E-02
CoO2_1041988_POSCAR,6.6731413646,0.6781,0.3620,497.8413,14.7843,-5.8502309387094E-02
CoO2_1041988_POSCAR,6.9202947485,0.4408,0.2349,531.2945,15.1892,-5.2537637042244E-02
CoO2_1041988_POSCAR,7.1674481324,0.2878,0.1529,532.5968,15.3308,-4.5535465323135E-02
CoO2_1041988_POSCAR,7.4146015162,0.1905,0.1009,532.7313,15.3875,-3.9511273702635E-02
CoO2_1041988_POSCAR,7.6617549001,0.1284,0.0678,532.7589,15.4139,-3.4507078860282E-02
CoO2_1041988_POSCAR,7.9089082840,0.0884,0.0465,532.7676,15.4278,-3.0460891348294E-02
CoO2_1041988_POSCAR,8.1560616679,0.0621,0.0326,532.7711,15.4358,-2.7247450005167E-02
CoO2_1041988_POSCAR,8.4032150517,0.0445,0.0233,532.7729,15.4406,-2.4698342918048E-02
CoO2_1041988_POSCAR,8.8975218195,0.0243,0.0126,532.7745,15.4458,-2.0815379989226E-02
CoO2_1041988_POSCAR,8.6503684356,0.0326,0.0170,532.7739,15.4437,-2.2616449258726E-02
CoO2_1041988_POSCAR,9.1446752033,0.0184,0.0095,532.7749,15.4472,-1.9155065524638E-02
CoO2_1041988_POSCAR,9.3918285872,0.0141,0.0073,532.7751,15.4482,-1.7563103088395E-02
CoO2_1041988_POSCAR,9.8861353550,0.0087,0.0045,532.7754,15.4495,-1.4565674993813E-02
CoO2_1041988_POSCAR,9.6389819711,0.0110,0.0057,532.7753,15.4490,-1.6026234552258E-02
CoO2_1041988_POSCAR,10.1332887388,0.0070,0.0036,532.7755,15.4499,-1.3210750090410E-02
CoO2_1041988_POSCAR,10.3804421227,0.0057,0.0029,532.7756,15.4502,-1.1981512669814E-02
CoO2_1041988_POSCAR,10.8747488905,0.0038,0.0020,532.7757,15.4506,-9.9029721364251E-03
CoO2_1041988_POSCAR,10.6275955066,0.0046,0.0024,532.7756,15.4504,-1.0881788743383E-02
CoO2_1041988_POSCAR,11.1219022743,0.0032,0.0017,532.7757,15.4507,-9.0278245288545E-03
CoO2_1041988_POSCAR,11.3690556582,0.0027,0.0014,532.7757,15.4508,-8.2360404492591E-03
CoO2_1041988_POSCAR,12.1105158098,0.0017,0.0009,532.7758,15.4511,-6.2190868695276E-03
CoO2_1041988_POSCAR,11.6162090421,0.0023,0.0012,532.7758,15.4509,-7.5115863666422E-03
CoO2_1041988_POSCAR,11.8633624260,0.0020,0.0010,532.7758,15.4510,-6.8415658240865E-03
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639,0.0000000000,read,real,scaling,value,N/A
CoO2_1047639_POSCAR,3.9009306240,11.6308,3.5553,118.2863,10.3708,-9.6244093220337E-02
CoO2_1047639_POSCAR,3.6571224600,12.7807,4.2043,118.2863,10.3708,-1.1770712301947E-01
CoO2_1047639_POSCAR,4.1447387880,10.4568,3.2627,118.2863,10.3708,-7.8947313396825E-02
CoO2_1047639_POSCAR,4.3885469520,9.0867,3.1055,118.2863,10.3708,-6.6263500703423E-02
CoO2_1047639_POSCAR,4.6323551160,7.6709,2.9690,118.2863,10.3708,-5.6810193245253E-02
CoO2_1047639_POSCAR,5.1199714440,5.1433,2.4411,148.0561,10.3720,-4.6615774139516E-02
CoO2_1047639_POSCAR,5.3637796080,3.9590,1.9692,148.0657,10.4197,-4.0434672959880E-02
CoO2_1047639_POSCAR,4.8761632800,6.3671,2.7702,118.2863,10.3709,-4.8824297138625E-02
CoO2_1047639_POSCAR,5.6075877720,2.8714,1.4360,148.2382,11.8122,-3.7209230815534E-02
CoO2_1047639_POSCAR,5.8513959360,1.9697,0.9624,185.2279,12.8384,-3.8720342962712E-02
