source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349,0.0000000000,read,real,scaling,value,N/A
Ag13OsO6_510349_POSCAR,6.9786832942,12.3532,4.7210,268.6130,10.3708,-9.2366307818019E-01
Ag13OsO6_510349_POSCAR,6.5681725122,12.9869,5.3845,268.6130,10.3708,-1.1353894500335E+00
Ag13OsO6_510349_POSCAR,7.3891940762,11.8051,3.9179,268.6130,10.3708,-7.6074632575540E-01
Ag13OsO6_510349_POSCAR,6.1576617302,14.2134,6.2170,268.6130,10.3708,-1.3952696943683E+00
Ag13OsO6_510349_POSCAR,7.7997048582,10.9598,3.0030,268.6130,10.3708,-6.3497312361426E-01
Ag13OsO6_510349_POSCAR,9.0312372043,5.2105,1.2940,268.6130,12.3718,-4.2791327541348E-01
Ag13OsO6_510349_POSCAR,8.6207264223,7.4451,1.6592,268.6130,10.8466,-4.6620937811553E-01
Ag13OsO6_510349_POSCAR,8.2102156402,9.5100,2.2110,268.6130,10.3780,-5.3605924904976E-01
Ag13OsO6_510349_POSCAR,10.2627695503,1.2499,0.5672,268.9552,13.7514,-4.0070989117762E-01
Ag13OsO6_510349_POSCAR,10.6732803323,0.7687,0.3896,281.7197,14.6630,-4.3532090905123E-01
Ag13OsO6_510349_POSCAR,9.4417479863,3.3458,1.0211,268.6130,12.7937,-4.1804424273427E-01
Ag13OsO6_510349_POSCAR,9.8522587683,2.0550,0.7823,268.6137,13.0441,-4.0244899433780E-01
Ag13OsO6_510349_POSCAR,11.0837911143,0.4830,0.2584,340.7067,15.1331,-4.3541737968981E-01
Ag13OsO6_510349_POSCAR,11.9048126784,0.2060,0.1112,407.5704,15.3778,-3.5424781454964E-01
Ag13OsO6_510349_POSCAR,11.4943018963,0.3113,0.1692,389.0644,15.3084,-4.0247886822062E-01
Ag13OsO6_510349_POSCAR,12.3153234604,0.1398,0.0741,414.6852,15.4093,-3.0677258755473E-01
Ag13OsO6_510349_POSCAR,12.7258342424,0.0973,0.0504,417.8847,15.4254,-2.6548311580401E-01
Ag13OsO6_510349_POSCAR,13.1363450244,0.0692,0.0350,419.5360,15.4345,-2.2987054443824E-01
Ag13OsO6_510349_POSCAR,13.5468558064,0.0503,0.0248,420.4793,15.4399,-1.9882796929548E-01
Ag13OsO6_510349_POSCAR,13.9573665884,0.0372,0.0179,421.0637,15.4433,-1.7157564307369E-01
Ag13OsO6_510349_POSCAR,14.3678773704,0.0280,0.0132,421.4412,15.4455,-1.4768499778266E-01
Ag13OsO6_510349_POSCAR,15.1888989345,0.0167,0.0076,421.8737,15.4481,-1.0884891811598E-01
Ag13OsO6_510349_POSCAR,15.5994097165,0.0131,0.0059,422.0015,15.4489,-9.3343444156048E-02
Ag13OsO6_510349_POSCAR,14.7783881524,0.0215,0.0099,421.6946,15.4471,-1.2686751094890E-01
Ag13OsO6_510349_POSCAR,16.4204312805,0.0085,0.0037,422.1659,15.4498,-6.8760818912970E-02
Ag13OsO6_510349_POSCAR,16.0099204985,0.0105,0.0047,422.0945,15.4494,-8.0065598148966E-02
Ag13OsO6_510349_POSCAR,16.8309420625,0.0069,0.0030,422.2186,15.4501,-5.9169719377122E-02
Ag13OsO6_510349_POSCAR,17.2414528445,0.0057,0.0025,422.2593,15.4504,-5.1056330967790E-02
Ag13OsO6_510349_POSCAR,17.6519636265,0.0048,0.0021,422.2910,15.4506,-4.4201007286788E-02
Ag13OsO6_510349_POSCAR,18.4729851905,0.0033,0.0014,422.3391,15.4508,-3.3469697390250E-02
Ag13OsO6_510349_POSCAR,18.0624744085,0.0040,0.0017,422.3181,15.4507,-3.8397206227550E-02
Ag13OsO6_510349_POSCAR,18.8834959726,0.0028,0.0012,422.3552,15.4509,-2.9267779302306E-02
Ag13OsO6_510349_POSCAR,19.2940067546,0.0025,0.0010,422.3683,15.4510,-2.5666101453736E-02
Ag13OsO6_510349_POSCAR,19.7045175366,0.0021,0.0009,422.3804,15.4510,-2.2563157475980E-02
Ag13OsO6_510349_POSCAR,20.1150283186,0.0018,0.0008,422.3893,15.4511,-1.9879361070077E-02
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205,0.0000000000,read,real,scaling,value,N/A
Ag_OsO3_2_1229205_POSCAR,5.0231246883,11.1997,4.1373,268.6130,10.3708,-1.8731908769281E-01
Ag_OsO3_2_1229205_POSCAR,4.7091793953,13.5530,4.5990,268.6130,10.3708,-2.3383272563826E-01
Ag_OsO3_2_1229205_POSCAR,5.3370699813,8.2521,3.7327,268.6130,10.3708,-1.5267807081742E-01
Ag_OsO3_2_1229205_POSCAR,5.6510152743,5.4335,3.2587,268.6130,10.3708,-1.2955066565086E-01
Ag_OsO3_2_1229205_POSCAR,6.5928511534,1.0552,2.1115,270.1473,10.3867,-9.5370157470550E-02
Ag_OsO3_2_1229205_POSCAR,5.9649605673,3.2831,2.7846,268.6130,10.3709,-1.1530973439189E-01
Ag_OsO3_2_1229205_POSCAR,6.2789058603,1.8777,2.4062,268.6157,10.3723,-1.0511862745305E-01
Ag_OsO3_2_1229205_POSCAR,6.9067964464,0.6008,1.8280,308.1988,10.5154,-9.7840874289681E-02
Ag_OsO3_2_1229205_POSCAR,7.8486323254,0.1354,0.8034,415.0573,13.0085,-7.6433767414392E-02
Ag_OsO3_2_1229205_POSCAR,7.5346870324,0.2146,1.1423,406.4220,12.6772,-8.7839697149605E-02
Ag_OsO3_2_1229205_POSCAR,7.2207417394,0.3526,1.5024,379.0884,11.4906,-9.6873365852704E-02
Ag_OsO3_2_1229205_POSCAR,8.1625776184,0.0885,0.5343,418.4354,13.9169,-6.5962872431355E-02
Ag_OsO3_2_1229205_POSCAR,9.1044134975,0.0297,0.1445,421.3751,15.3415,-5.1794740105175E-02
Ag_OsO3_2_1229205_POSCAR,8.7904682045,0.0416,0.2224,420.8759,15.2157,-5.8406361664953E-02
Ag_OsO3_2_1229205_POSCAR,8.4765229115,0.0598,0.3456,420.0242,14.8511,-5.7186455832025E-02
Ag_OsO3_2_1229205_POSCAR,9.4183587905,0.0217,0.0955,421.6856,15.3923,-4.4682926953975E-02
Ag_OsO3_2_1229205_POSCAR,10.6741399626,0.0075,0.0224,422.1973,15.4411,-2.8532445422037E-02
Ag_OsO3_2_1229205_POSCAR,10.0462493765,0.0124,0.0444,422.0284,15.4291,-3.4562595942741E-02
Ag_OsO3_2_1229205_POSCAR,9.7323040835,0.0162,0.0644,421.8897,15.4163,-3.8996657793005E-02
Ag_OsO3_2_1229205_POSCAR,10.3601946696,0.0096,0.0312,422.1260,15.4365,-3.1159993634040E-02
Ag_OsO3_2_1229205_POSCAR,11.9299211346,0.0033,0.0071,422.3395,15.4483,-2.0880104628625E-02
Ag_OsO3_2_1229205_POSCAR,11.3020305486,0.0049,0.0122,422.2873,15.4460,-2.4533860378822E-02
Ag_OsO3_2_1229205_POSCAR,11.6159758416,0.0040,0.0093,422.3164,15.4474,-2.2717052348810E-02
Ag_OsO3_2_1229205_POSCAR,10.9880852556,0.0060,0.0164,422.2487,15.4440,-2.6410808986953E-02
Ag_OsO3_2_1229205_POSCAR,12.5578117207,0.0024,0.0044,422.3714,15.4495,-1.7247674795207E-02
Ag_OsO3_2_1229205_POSCAR,12.8717570137,0.0020,0.0035,422.3830,15.4499,-1.5582090317839E-02
Ag_OsO3_2_1229205_POSCAR,13.1857023067,0.0017,0.0029,422.3929,15.4502,-1.4080381237346E-02
Ag_OsO3_2_1229205_POSCAR,12.2438664277,0.0028,0.0056,422.3573,15.4490,-1.9035704860282E-02
