source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188,0.0000000000,read,real,scaling,value,N/A
VHgO3_29188_POSCAR,2.9748505100,11.8207,3.6437,269.3349,10.3708,-1.0198621786118E-01
VHgO3_29188_POSCAR,2.6248680971,16.0801,5.4119,269.3349,10.3708,-1.4736024742397E-01
VHgO3_29188_POSCAR,2.7998593036,13.7631,4.3877,269.3349,10.3708,-1.2081112147780E-01
VHgO3_29188_POSCAR,3.1498417165,10.0981,3.0938,269.3349,10.3708,-8.8370641509839E-02
VHgO3_29188_POSCAR,3.4998241294,7.4229,2.3735,269.3349,10.3728,-6.9554769399159E-02
VHgO3_29188_POSCAR,3.3248329230,8.6235,2.6766,269.3349,10.3710,-7.7921005423450E-02
VHgO3_29188_POSCAR,3.6748153359,6.4691,2.1547,269.3349,10.3821,-6.1858118474480E-02
VHgO3_29188_POSCAR,3.8498065424,5.7128,1.9682,269.3349,10.4200,-5.4549493098732E-02
VHgO3_29188_POSCAR,4.0247977489,5.0685,1.7712,269.3349,10.5908,-4.7695187293089E-02
VHgO3_29188_POSCAR,4.1997889553,4.4454,1.5516,269.3349,11.2587,-4.1509845532925E-02
VHgO3_29188_POSCAR,4.3747801618,3.8034,1.3231,269.3352,12.2796,-3.6144010876279E-02
VHgO3_29188_POSCAR,4.5497713683,3.1589,1.0991,269.3863,12.7260,-3.1833027924086E-02
VHgO3_29188_POSCAR,4.8997537812,1.9969,0.6794,289.3826,13.2956,-2.6860304777287E-02
VHgO3_29188_POSCAR,4.7247625748,2.5482,0.8831,274.4219,12.9074,-2.9940985538057E-02
VHgO3_29188_POSCAR,5.0747449877,1.5178,0.4991,290.2225,14.1026,-2.3782542265728E-02
VHgO3_29188_POSCAR,5.2497361942,1.1189,0.3533,331.8859,14.8203,-2.1673173561494E-02
VHgO3_29188_POSCAR,5.4247274006,0.8033,0.2445,1019.7111,15.1671,-2.7539647930148E-02
VHgO3_29188_POSCAR,5.5997186071,0.5664,0.1678,1113.2342,15.3104,-2.4941339265319E-02
VHgO3_29188_POSCAR,5.7747098136,0.3961,0.1155,1115.8866,15.3736,-2.1898962319367E-02
VHgO3_29188_POSCAR,5.9497010201,0.2771,0.0802,1116.0641,15.4047,-1.9376641342813E-02
VHgO3_29188_POSCAR,6.1246922265,0.1953,0.0565,1116.0886,15.4216,-1.7303750061157E-02
VHgO3_29188_POSCAR,6.4746746395,0.1005,0.0293,1116.0961,15.4375,-1.4098859215803E-02
VHgO3_29188_POSCAR,6.2996834330,0.1391,0.0404,1116.0943,15.4314,-1.5575363543172E-02
VHgO3_29188_POSCAR,6.6496658460,0.0736,0.0216,1116.0969,15.4415,-1.2807948499237E-02
VHgO3_29188_POSCAR,6.8246570524,0.0547,0.0162,1116.0973,15.4441,-1.1660311787754E-02
VHgO3_29188_POSCAR,6.9996482589,0.0412,0.0123,1116.0975,15.4460,-1.0631342018232E-02
VHgO3_29188_POSCAR,7.1746394654,0.0315,0.0095,1116.0976,15.4473,-9.7046343866107E-03
VHgO3_29188_POSCAR,7.5246218783,0.0191,0.0059,1116.0977,15.4489,-8.1031346880877E-03
VHgO3_29188_POSCAR,7.3496306718,0.0244,0.0074,1116.0977,15.4482,-8.8664585703924E-03
VHgO3_29188_POSCAR,7.6996130848,0.0152,0.0047,1116.0978,15.4494,-7.4036366772603E-03
VHgO3_29188_POSCAR,7.8746042913,0.0122,0.0038,1116.0978,15.4498,-6.7598799522675E-03
VHgO3_29188_POSCAR,8.0495954977,0.0098,0.0031,1116.0978,15.4501,-6.1667177877496E-03
VHgO3_29188_POSCAR,8.2245867042,0.0080,0.0025,1116.0978,15.4503,-5.6208085427163E-03
VHgO3_29188_POSCAR,8.3995779107,0.0066,0.0021,1116.0979,15.4505,-5.1204710242201E-03
VHgO3_29188_POSCAR,8.5745691171,0.0055,0.0018,1116.0979,15.4507,-4.6638151074269E-03
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189,0.0000000000,read,real,scaling,value,N/A
V_HgO2_2_29189_POSCAR,12.5401424775,17.5910,5.4474,269.3349,10.3708,-9.1184931651205E-01
V_HgO2_2_29189_POSCAR,13.3761519760,15.3421,4.8190,269.3349,10.3708,-7.4617152440146E-01
V_HgO2_2_29189_POSCAR,15.0481709730,10.5913,3.1290,269.3349,10.3708,-5.3743738621203E-01
V_HgO2_2_29189_POSCAR,14.2121614745,12.9242,4.0542,269.3349,10.3708,-6.2335694449457E-01
V_HgO2_2_29189_POSCAR,15.8841804715,8.7529,2.2984,269.3349,10.3744,-4.7819418891658E-01
V_HgO2_2_29189_POSCAR,16.7201899700,7.4245,1.7337,269.3349,10.6584,-4.3273230439488E-01
V_HgO2_2_29189_POSCAR,18.3922089670,5.6984,1.2275,269.3349,12.5379,-3.4551582586544E-01
V_HgO2_2_29189_POSCAR,17.5561994685,6.4476,1.4069,269.3349,11.9470,-3.9077930780713E-01
V_HgO2_2_29189_POSCAR,20.0642279640,4.4444,1.0602,269.3349,12.7620,-2.5622164999040E-01
V_HgO2_2_29189_POSCAR,19.2282184655,5.0637,1.1260,269.3349,12.6969,-2.9906103543060E-01
V_HgO2_2_29189_POSCAR,21.7362469610,3.1638,0.9393,269.3843,12.8567,-2.0197006129006E-01
V_HgO2_2_29189_POSCAR,20.9002374625,3.8028,1.0042,269.3352,12.8067,-2.2145354151387E-01
V_HgO2_2_29189_POSCAR,22.5722564595,2.5639,0.8521,273.9570,12.9415,-1.8727304527987E-01
V_HgO2_2_29189_POSCAR,23.4082659580,2.0191,0.7373,289.2413,13.1364,-1.6700020726261E-01
V_HgO2_2_29189_POSCAR,24.2442754565,1.5366,0.6020,290.1957,13.5898,-1.4803142714711E-01
V_HgO2_2_29189_POSCAR,25.0802849550,1.1283,0.4636,326.4859,14.2921,-1.3324558338554E-01
V_HgO2_2_29189_POSCAR,25.9162944535,0.8044,0.3404,1018.3047,14.8716,-1.5080255115780E-01
V_HgO2_2_29189_POSCAR,26.7523039520,0.5631,0.2420,1113.3719,15.1730,-1.3520531581071E-01
V_HgO2_2_29189_POSCAR,28.4243229490,0.2731,0.1180,1116.0662,15.3711,-1.0407093955271E-01
V_HgO2_2_29189_POSCAR,27.5883134505,0.3917,0.1693,1115.9004,15.3083,-1.1831866280343E-01
V_HgO2_2_29189_POSCAR,29.2603324475,0.1921,0.0826,1116.0891,15.4029,-9.2188109192775E-02
V_HgO2_2_29189_POSCAR,30.0963419460,0.1368,0.0584,1116.0944,15.4203,-8.2217471390433E-02
V_HgO2_2_29189_POSCAR,30.9323514445,0.0988,0.0419,1116.0962,15.4305,-7.3708462184221E-02
V_HgO2_2_29189_POSCAR,31.7683609430,0.0724,0.0304,1116.0969,15.4369,-6.6318474911968E-02
V_HgO2_2_29189_POSCAR,32.6043704415,0.0539,0.0224,1116.0973,15.4411,-5.9821279383741E-02
V_HgO2_2_29189_POSCAR,33.4403799400,0.0407,0.0168,1116.0975,15.4439,-5.4073675900227E-02
V_HgO2_2_29189_POSCAR,34.2763894385,0.0311,0.0127,1116.0976,15.4458,-4.8961444492677E-02
V_HgO2_2_29189_POSCAR,35.1123989370,0.0241,0.0098,1116.0977,15.4471,-4.4388665053541E-02
V_HgO2_2_29189_POSCAR,35.9484084355,0.0189,0.0076,1116.0977,15.4481,-4.0257572908890E-02
V_HgO2_2_29189_POSCAR,36.7844179340,0.0150,0.0060,1116.0978,15.4488,-3.6498246480747E-02
V_HgO2_2_29189_POSCAR,37.6204274325,0.0120,0.0048,1116.0978,15.4494,-3.3063119880722E-02
V_HgO2_2_29189_POSCAR,38.4564369310,0.0098,0.0038,1116.0978,15.4498,-2.9927390599028E-02
V_HgO2_2_29189_POSCAR,39.2924464295,0.0080,0.0031,1116.0978,15.4501,-2.7074989611449E-02
V_HgO2_2_29189_POSCAR,40.1284559280,0.0066,0.0026,1116.0979,15.4503,-2.4494141258595E-02
V_HgO2_2_29189_POSCAR,40.9644654265,0.0055,0.0021,1116.0979,15.4505,-2.2167616054072E-02
