source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta2CoO7_1366075_POSCAR,18.4892101000,4.0299,0.9911,458.7685,12.8165,-2.4169589610542E-01
Ta2CoO7_1366075_POSCAR,19.2930888000,3.7724,0.9683,458.7736,12.8339,-2.2116307037746E-01
Ta2CoO7_1366075_POSCAR,20.0969675000,3.4207,0.9271,458.8542,12.8669,-2.0357642965093E-01
Ta2CoO7_1366075_POSCAR,20.9008462000,2.9493,0.8579,461.8665,12.9347,-2.0680663822673E-01
Ta2CoO7_1366075_POSCAR,22.5086036000,1.8246,0.6251,657.3934,13.4920,-1.9173420565813E-01
Ta2CoO7_1366075_POSCAR,21.7047249000,2.3915,0.7553,564.5528,13.0965,-2.0644854804122E-01
Ta2CoO7_1366075_POSCAR,23.3124823000,1.3235,0.4850,661.4956,14.1780,-1.7003568726807E-01
Ta2CoO7_1366075_POSCAR,24.1163610000,0.9268,0.3563,980.6691,14.8083,-1.8621444160668E-01
Ta2CoO7_1366075_POSCAR,24.9202397000,0.6368,0.2519,1160.7198,15.1493,-1.7301943123517E-01
Ta2CoO7_1366075_POSCAR,25.7241184000,0.4350,0.1746,1163.6891,15.3005,-1.5491168355393E-01
Ta2CoO7_1366075_POSCAR,27.3318758000,0.2068,0.0831,1163.8202,15.4024,-1.2881864746263E-01
Ta2CoO7_1366075_POSCAR,26.5279971000,0.2984,0.1203,1163.8080,15.3688,-1.4039021040851E-01
Ta2CoO7_1366075_POSCAR,28.1357545000,0.1453,0.0580,1163.8226,15.4205,-1.1938966180575E-01
Ta2CoO7_1366075_POSCAR,28.9396332000,0.1036,0.0410,1163.8233,15.4310,-1.1135253059554E-01
Ta2CoO7_1366075_POSCAR,29.7435119000,0.0751,0.0295,1163.8236,15.4374,-1.0406651345329E-01
Ta2CoO7_1366075_POSCAR,30.5473906000,0.0553,0.0214,1163.8237,15.4416,-9.7074749767626E-02
Ta2CoO7_1366075_POSCAR,31.3512693000,0.0413,0.0159,1163.8238,15.4443,-9.0129025174137E-02
Ta2CoO7_1366075_POSCAR,32.1551480000,0.0313,0.0119,1163.8238,15.4462,-8.3188891258576E-02
Ta2CoO7_1366075_POSCAR,33.7629054000,0.0187,0.0070,1163.8239,15.4484,-6.9786336999524E-02
Ta2CoO7_1366075_POSCAR,32.9590267000,0.0241,0.0090,1163.8239,15.4475,-7.6358274066619E-02
Ta2CoO7_1366075_POSCAR,34.5667841000,0.0148,0.0054,1163.8239,15.4491,-6.3607702278979E-02
Ta2CoO7_1366075_POSCAR,36.1745415000,0.0095,0.0034,1163.8239,15.4500,-5.2702942882042E-02
Ta2CoO7_1366075_POSCAR,35.3706628000,0.0118,0.0043,1163.8239,15.4496,-5.7905688318093E-02
Ta2CoO7_1366075_POSCAR,36.9784202000,0.0077,0.0028,1163.8239,15.4502,-4.7975713830896E-02
Ta2CoO7_1366075_POSCAR,37.7822989000,0.0063,0.0022,1163.8239,15.4505,-4.3673461944305E-02
Ta2CoO7_1366075_POSCAR,38.5861776000,0.0052,0.0018,1163.8239,15.4506,-3.9740745610785E-02
Ta2CoO7_1366075_POSCAR,39.3900563000,0.0043,0.0015,1163.8239,15.4508,-3.6127151071161E-02
