source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrMoO4_1213733_POSCAR,3.4949374680,2.7609,1.6582,285.6905,10.8495,-3.1734855414585E-02
CrMoO4_1213733_POSCAR,3.6405598625,1.8207,1.2417,285.6910,12.5074,-2.8886456067294E-02
CrMoO4_1213733_POSCAR,3.7861822570,1.1631,0.8854,293.0932,12.9052,-2.5718980973500E-02
CrMoO4_1213733_POSCAR,3.9318046515,0.7382,0.6066,654.0013,13.5695,-3.0198259098135E-02
CrMoO4_1213733_POSCAR,4.0774270460,0.4730,0.4050,689.9100,14.5906,-2.8237788403552E-02
CrMoO4_1213733_POSCAR,4.3686718350,0.2058,0.1775,690.7257,15.2961,-2.8175633706405E-02
CrMoO4_1213733_POSCAR,4.2230494405,0.3086,0.2677,690.6670,15.1088,-3.0367933286554E-02
CrMoO4_1213733_POSCAR,4.5142942295,0.1404,0.1191,690.7360,15.3700,-2.5918752584266E-02
CrMoO4_1213733_POSCAR,4.6599166240,0.0979,0.0812,690.7390,15.4040,-2.3886725836008E-02
CrMoO4_1213733_POSCAR,4.8055390185,0.0698,0.0564,690.7402,15.4216,-2.1940989193605E-02
CrMoO4_1213733_POSCAR,4.9511614130,0.0508,0.0400,690.7408,15.4316,-2.0000211029921E-02
CrMoO4_1213733_POSCAR,5.0967838075,0.0377,0.0288,690.7411,15.4378,-1.8068372377507E-02
CrMoO4_1213733_POSCAR,5.2424062020,0.0284,0.0212,690.7412,15.4417,-1.6200478781488E-02
CrMoO4_1213733_POSCAR,5.3880285965,0.0218,0.0158,690.7414,15.4443,-1.4462136168831E-02
CrMoO4_1213733_POSCAR,5.5336509910,0.0169,0.0120,690.7414,15.4461,-1.2894361440304E-02
CrMoO4_1213733_POSCAR,5.6792733855,0.0134,0.0093,690.7415,15.4474,-1.1506683247917E-02
CrMoO4_1213733_POSCAR,5.9705181745,0.0086,0.0058,690.7416,15.4489,-9.2033232768004E-03
CrMoO4_1213733_POSCAR,5.8248957800,0.0107,0.0073,690.7415,15.4483,-1.0285253913567E-02
CrMoO4_1213733_POSCAR,6.1161405690,0.0071,0.0046,690.7416,15.4494,-8.2361422460036E-03
CrMoO4_1213733_POSCAR,6.2617629635,0.0058,0.0038,690.7416,15.4498,-7.3621571571288E-03
CrMoO4_1213733_POSCAR,6.4073853580,0.0048,0.0031,690.7416,15.4501,-6.5695336651106E-03
CrMoO4_1213733_POSCAR,6.5530077525,0.0041,0.0025,690.7416,15.4503,-5.8494319702127E-03
CrMoO4_1213733_POSCAR,6.6986301470,0.0034,0.0021,690.7416,15.4505,-5.1976746964181E-03
CrMoO4_1213733_POSCAR,6.8442525415,0.0029,0.0018,690.7416,15.4507,-4.6111663319644E-03
CrMoO4_1213733_POSCAR,6.9898749360,0.0025,0.0015,690.7416,15.4508,-4.0864836834234E-03
CrMoO4_1213733_POSCAR,7.1354973305,0.0022,0.0013,690.7416,15.4509,-3.6200726852219E-03
