source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mo_WO4_2_1041611_POSCAR,6.4244687602,2.3278,0.9241,502.0073,12.8694,-3.0932851067942E-02
Mo_WO4_2_1041611_POSCAR,6.6814475106,1.5423,0.8527,502.0468,12.9409,-2.7675539851686E-02
Mo_WO4_2_1041611_POSCAR,6.9384262610,0.9970,0.7476,625.1141,13.1130,-2.6170083031520E-02
Mo_WO4_2_1041611_POSCAR,7.1954050114,0.6419,0.6157,843.4771,13.5309,-2.5297434868435E-02
Mo_WO4_2_1041611_POSCAR,7.4523837618,0.4173,0.4754,845.8229,14.2296,-2.4177282270273E-02
Mo_WO4_2_1041611_POSCAR,7.7093625122,0.2759,0.3477,845.8889,14.8428,-2.4157971584906E-02
Mo_WO4_2_1041611_POSCAR,7.9663412626,0.1861,0.2452,845.8952,15.1656,-2.2051488626686E-02
Mo_WO4_2_1041611_POSCAR,8.2233200130,0.1282,0.1696,845.8964,15.3079,-2.0241944344597E-02
Mo_WO4_2_1041611_POSCAR,8.7372775138,0.0647,0.0807,845.8969,15.4044,-1.7188968020834E-02
Mo_WO4_2_1041611_POSCAR,8.4802987634,0.0902,0.1167,845.8967,15.3724,-1.8648331457588E-02
Mo_WO4_2_1041611_POSCAR,9.2512350146,0.0352,0.0399,845.8970,15.4317,-1.4577643503341E-02
Mo_WO4_2_1041611_POSCAR,8.9942562642,0.0473,0.0564,845.8970,15.4216,-1.5832960616499E-02
Mo_WO4_2_1041611_POSCAR,9.5082137650,0.0267,0.0286,845.8970,15.4379,-1.3420166923244E-02
Mo_WO4_2_1041611_POSCAR,9.7651925154,0.0205,0.0209,845.8970,15.4418,-1.2351624773805E-02
Mo_WO4_2_1041611_POSCAR,10.2791500163,0.0126,0.0116,845.8971,15.4463,-1.0427676735075E-02
Mo_WO4_2_1041611_POSCAR,10.5361287667,0.0100,0.0088,845.8971,15.4476,-9.5503097854289E-03
Mo_WO4_2_1041611_POSCAR,10.7931075171,0.0081,0.0068,845.8971,15.4485,-8.7211276506666E-03
Mo_WO4_2_1041611_POSCAR,10.0221712659,0.0159,0.0154,845.8971,15.4445,-1.1358202335120E-02
Mo_WO4_2_1041611_POSCAR,11.0500862675,0.0066,0.0053,845.8971,15.4491,-7.9398165400946E-03
Mo_WO4_2_1041611_POSCAR,11.5640437683,0.0045,0.0034,845.8971,15.4500,-6.5303702003723E-03
Mo_WO4_2_1041611_POSCAR,11.8210225187,0.0038,0.0027,845.8971,15.4503,-5.9065095466212E-03
Mo_WO4_2_1041611_POSCAR,11.3070650179,0.0054,0.0042,845.8971,15.4496,-7.2085898098841E-03
Mo_WO4_2_1041611_POSCAR,12.0780012691,0.0032,0.0022,845.8971,15.4505,-5.3370277519447E-03
Mo_WO4_2_1041611_POSCAR,12.3349800195,0.0027,0.0018,845.8971,15.4507,-4.8197706506816E-03
Mo_WO4_2_1041611_POSCAR,12.5919587699,0.0023,0.0015,845.8971,15.4508,-4.3509248587957E-03
