source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197,0.0000000000,read,real,scaling,value,N/A
Fe_WO4_2_25197_POSCAR,6.0691747002,10.9891,2.4632,109.5041,10.3718,-1.8030026539194E-01
Fe_WO4_2_25197_POSCAR,5.6898512815,13.0010,3.0011,109.5041,10.3708,-2.1849325837821E-01
Fe_WO4_2_25197_POSCAR,6.4484981190,9.0256,2.2258,109.5041,10.3772,-1.5157641148930E-01
Fe_WO4_2_25197_POSCAR,6.8278215378,7.5343,2.1085,109.5041,10.3871,-1.3002447481449E-01
Fe_WO4_2_25197_POSCAR,7.2071449565,6.4789,2.0293,109.5041,10.4013,-1.1292017375588E-01
Fe_WO4_2_25197_POSCAR,7.5864683753,5.5386,1.9414,109.5167,10.4315,-9.8199297717851E-02
Fe_WO4_2_25197_POSCAR,7.9657917941,4.4790,1.8121,204.9925,10.5337,-1.0556123968875E-01
Fe_WO4_2_25197_POSCAR,8.3451152128,3.3198,1.6296,204.9925,10.9437,-9.3076209845382E-02
Fe_WO4_2_25197_POSCAR,9.1037620503,1.4448,1.1890,205.0472,12.6094,-7.3893099801814E-02
Fe_WO4_2_25197_POSCAR,8.7244386316,2.2572,1.4125,204.9925,11.9215,-8.3422064789614E-02
Fe_WO4_2_25197_POSCAR,9.4830854691,0.8993,0.9704,264.6861,12.8323,-6.7181717439960E-02
Fe_WO4_2_25197_POSCAR,9.8624088879,0.5586,0.7580,480.3871,13.0909,-6.5015817972461E-02
Fe_WO4_2_25197_POSCAR,10.6210557254,0.2264,0.3960,491.1929,14.6334,-5.0503233930170E-02
Fe_WO4_2_25197_POSCAR,11.0003791442,0.1493,0.2703,491.2835,15.1018,-5.0559438707960E-02
Fe_WO4_2_25197_POSCAR,10.2417323066,0.3518,0.5614,490.5941,13.7798,-5.7278617651394E-02
Fe_WO4_2_25197_POSCAR,11.3797025629,0.1009,0.1818,491.3077,15.2894,-4.6930316312925E-02
Fe_WO4_2_25197_POSCAR,12.1383494005,0.0496,0.0829,491.3211,15.4027,-3.7849549889514E-02
Fe_WO4_2_25197_POSCAR,11.7590259817,0.0699,0.1222,491.3168,15.3668,-4.1869749936022E-02
Fe_WO4_2_25197_POSCAR,12.5176728192,0.0359,0.0570,491.3234,15.4212,-3.4668955768122E-02
Fe_WO4_2_25197_POSCAR,12.8969962380,0.0265,0.0399,491.3247,15.4317,-3.2077233366031E-02
Fe_WO4_2_25197_POSCAR,13.6556430755,0.0152,0.0206,491.3261,15.4420,-2.7825937746324E-02
Fe_WO4_2_25197_POSCAR,13.2763196568,0.0199,0.0284,491.3256,15.4380,-2.9850792655071E-02
Fe_WO4_2_25197_POSCAR,14.0349664943,0.0118,0.0152,491.3265,15.4446,-2.5902885954194E-02
Fe_WO4_2_25197_POSCAR,14.4142899131,0.0093,0.0114,491.3268,15.4464,-2.4033832899553E-02
Fe_WO4_2_25197_POSCAR,14.7936133318,0.0075,0.0087,491.3270,15.4476,-2.2204242303722E-02
Fe_WO4_2_25197_POSCAR,15.9315835881,0.0040,0.0042,491.3273,15.4496,-1.7075552493946E-02
Fe_WO4_2_25197_POSCAR,15.5522601693,0.0049,0.0053,491.3272,15.4492,-1.8704942824328E-02
Fe_WO4_2_25197_POSCAR,15.1729367506,0.0060,0.0067,491.3271,15.4485,-2.0421689302564E-02
Fe_WO4_2_25197_POSCAR,17.0695538444,0.0024,0.0022,491.3275,15.4505,-1.2854106879789E-02
Fe_WO4_2_25197_POSCAR,16.6902304256,0.0028,0.0027,491.3274,15.4503,-1.4145134130188E-02
Fe_WO4_2_25197_POSCAR,16.3109070069,0.0034,0.0033,491.3274,15.4500,-1.5552347734266E-02
Fe_WO4_2_25197_POSCAR,17.4488772632,0.0021,0.0018,491.3275,15.4506,-1.1673643833975E-02
Fe_WO4_2_25197_POSCAR,18.2075241007,0.0015,0.0013,491.3276,15.4509,-9.6062114395751E-03
Fe_WO4_2_25197_POSCAR,18.5868475195,0.0013,0.0011,491.3276,15.4510,-8.7006372221252E-03
Fe_WO4_2_25197_POSCAR,17.8282006819,0.0018,0.0015,491.3276,15.4508,-1.0594201170593E-02
