source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrFeS4_1226336_POSCAR,7.3839121744,2.1589,1.2053,285.6905,130.5254,-5.7301390664702E-02
CrFeS4_1226336_POSCAR,7.6792686614,1.4210,0.9254,285.8639,131.0367,-4.9930250062563E-02
CrFeS4_1226336_POSCAR,7.9746251483,0.9128,0.6753,460.1362,131.5744,-4.9071645509495E-02
CrFeS4_1226336_POSCAR,8.2699816353,0.5850,0.4722,686.4966,132.6463,-4.9455817517610E-02
CrFeS4_1226336_POSCAR,8.5653381223,0.3790,0.3212,690.5313,133.4090,-4.9855450774140E-02
CrFeS4_1226336_POSCAR,8.8606946093,0.2500,0.2161,690.7105,133.7149,-4.7074496564118E-02
CrFeS4_1226336_POSCAR,9.1560510963,0.1683,0.1457,690.7328,133.8328,-4.3171628682458E-02
CrFeS4_1226336_POSCAR,9.4514075832,0.1158,0.0993,690.7380,133.8843,-3.9303125093569E-02
CrFeS4_1226336_POSCAR,9.7467640702,0.0813,0.0687,690.7398,133.9099,-3.5532333045367E-02
CrFeS4_1226336_POSCAR,10.0421205572,0.0583,0.0484,690.7406,133.9239,-3.2019714895545E-02
CrFeS4_1226336_POSCAR,10.6328335311,0.0316,0.0254,690.7412,133.9375,-2.6194303142731E-02
CrFeS4_1226336_POSCAR,10.3374770442,0.0426,0.0348,690.7410,133.9322,-2.8899764439435E-02
CrFeS4_1226336_POSCAR,10.9281900181,0.0239,0.0189,690.7413,133.9409,-2.3836167732279E-02
CrFeS4_1226336_POSCAR,11.2235465051,0.0183,0.0143,690.7414,133.9432,-2.1717100833501E-02
CrFeS4_1226336_POSCAR,11.8142594790,0.0113,0.0085,690.7415,133.9460,-1.7887507756059E-02
CrFeS4_1226336_POSCAR,11.5189029921,0.0143,0.0109,690.7415,133.9448,-1.9750962061915E-02
CrFeS4_1226336_POSCAR,12.1096159660,0.0090,0.0067,690.7416,133.9468,-1.6121134484657E-02
CrFeS4_1226336_POSCAR,12.4049724530,0.0072,0.0054,690.7416,133.9474,-1.4468872490573E-02
CrFeS4_1226336_POSCAR,12.7003289400,0.0059,0.0043,690.7416,133.9479,-1.2950884754450E-02
CrFeS4_1226336_POSCAR,12.9956854269,0.0049,0.0036,690.7416,133.9483,-1.1578705283309E-02
CrFeS4_1226336_POSCAR,13.2910419139,0.0040,0.0029,690.7416,133.9486,-1.0351452832097E-02
CrFeS4_1226336_POSCAR,13.5863984009,0.0034,0.0024,690.7416,133.9488,-9.2603830141069E-03
CrFeS4_1226336_POSCAR,13.8817548879,0.0028,0.0020,690.7416,133.9490,-8.2909540171021E-03
CrFeS4_1226336_POSCAR,14.1771113748,0.0024,0.0017,690.7416,133.9491,-7.4282041150004E-03
CrFeS4_1226336_POSCAR,14.4724678618,0.0021,0.0015,690.7416,133.9492,-6.6571159951274E-03
