source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZrNiO3_1188025_POSCAR,5.5357815000,0.1544,0.0876,1822.7124,15.3989,-4.2842332436263E-02
ZrNiO3_1188025_POSCAR,5.9048336000,0.0799,0.0424,1822.7163,15.4302,-3.2700719369570E-02
ZrNiO3_1188025_POSCAR,5.7203075500,0.1099,0.0603,1822.7153,15.4191,-3.7374602747246E-02
ZrNiO3_1188025_POSCAR,6.0893596500,0.0593,0.0306,1822.7168,15.4369,-2.8716843071262E-02
ZrNiO3_1188025_POSCAR,6.2738857000,0.0446,0.0224,1822.7171,15.4411,-2.5296896813240E-02
ZrNiO3_1188025_POSCAR,6.4584117500,0.0343,0.0168,1822.7172,15.4439,-2.2330279295165E-02
ZrNiO3_1188025_POSCAR,6.8274638500,0.0211,0.0099,1822.7174,15.4471,-1.7378173072644E-02
ZrNiO3_1188025_POSCAR,6.6429378000,0.0267,0.0128,1822.7173,15.4458,-1.9716769157471E-02
ZrNiO3_1188025_POSCAR,7.0119899000,0.0169,0.0077,1822.7174,15.4481,-1.5273408943354E-02
ZrNiO3_1188025_POSCAR,7.1965159500,0.0136,0.0062,1822.7175,15.4488,-1.3391262312342E-02
ZrNiO3_1188025_POSCAR,7.3810420000,0.0111,0.0050,1822.7175,15.4493,-1.1725370720053E-02
ZrNiO3_1188025_POSCAR,7.5655680500,0.0092,0.0040,1822.7175,15.4497,-1.0272271337427E-02
ZrNiO3_1188025_POSCAR,7.7500941000,0.0077,0.0033,1822.7175,15.4500,-9.0175136812450E-03
ZrNiO3_1188025_POSCAR,7.9346201500,0.0065,0.0028,1822.7175,15.4502,-7.9405875135902E-03
ZrNiO3_1188025_POSCAR,8.1191462000,0.0055,0.0023,1822.7175,15.4504,-7.0156688769228E-03
ZrNiO3_1188025_POSCAR,8.4881983000,0.0040,0.0017,1822.7175,15.4507,-5.5183273477291E-03
ZrNiO3_1188025_POSCAR,8.3036722500,0.0047,0.0020,1822.7175,15.4506,-6.2153001644649E-03
ZrNiO3_1188025_POSCAR,9.0417764500,0.0027,0.0011,1822.7176,15.4510,-3.8858660343219E-03
ZrNiO3_1188025_POSCAR,8.8572504000,0.0030,0.0012,1822.7176,15.4509,-4.3664323694021E-03
ZrNiO3_1188025_POSCAR,8.6727243500,0.0035,0.0014,1822.7176,15.4508,-4.9072253184162E-03
