source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249,0.0000000000,read,real,scaling,value,N/A
Zr11VO24_861249_POSCAR,5.8008594988,18.3154,4.2912,458.6896,10.3708,-3.8631577106883E-01
Zr11VO24_861249_POSCAR,6.1420865282,16.4653,4.1385,458.6896,10.3708,-3.2294504740674E-01
Zr11VO24_861249_POSCAR,5.1184054401,23.8352,5.2988,458.6896,10.3708,-5.6295679095946E-01
Zr11VO24_861249_POSCAR,5.4596324695,20.5177,4.5984,458.6896,10.3708,-4.6464991178981E-01
Zr11VO24_861249_POSCAR,6.4833135575,14.6813,4.0305,458.6896,10.3708,-2.7240009380390E-01
Zr11VO24_861249_POSCAR,7.5069946455,8.9069,3.2754,458.6896,10.3708,-1.7863679177104E-01
Zr11VO24_861249_POSCAR,7.1657676162,10.8698,3.6651,458.6896,10.3708,-2.0241953216471E-01
Zr11VO24_861249_POSCAR,6.8245405868,12.8288,3.8959,458.6896,10.3708,-2.3294385271742E-01
Zr11VO24_861249_POSCAR,7.8482216749,7.0433,2.7171,458.6896,10.3709,-1.5965258337648E-01
Zr11VO24_861249_POSCAR,8.1894487042,5.3320,2.0692,458.6896,10.3931,-1.4409509074765E-01
Zr11VO24_861249_POSCAR,8.5306757336,3.8409,1.4578,458.6896,11.7078,-1.3350897994432E-01
Zr11VO24_861249_POSCAR,8.8719027629,2.6430,0.9718,567.2327,12.8312,-1.4263027601740E-01
Zr11VO24_861249_POSCAR,9.2131297922,1.7609,0.6294,568.6828,13.4745,-1.2893125712715E-01
Zr11VO24_861249_POSCAR,9.5543568216,1.1555,0.4050,613.2216,14.5905,-1.3110896098079E-01
Zr11VO24_861249_POSCAR,9.8955838509,0.7581,0.2626,1760.7382,15.1221,-2.5173389235339E-01
Zr11VO24_861249_POSCAR,10.2368108803,0.5025,0.1730,1821.4775,15.3028,-2.2734758140681E-01
Zr11VO24_861249_POSCAR,10.5780379096,0.3385,0.1163,1822.6201,15.3729,-2.0105748373658E-01
Zr11VO24_861249_POSCAR,11.6017189976,0.1162,0.0399,1822.7150,15.4317,-1.4352805457125E-01
Zr11VO24_861249_POSCAR,10.9192649390,0.2324,0.0798,1822.6991,15.4051,-1.7911632323202E-01
Zr11VO24_861249_POSCAR,11.2604919683,0.1627,0.0559,1822.7117,15.4220,-1.6032703054390E-01
Zr11VO24_861249_POSCAR,11.9429460270,0.0845,0.0291,1822.7162,15.4376,-1.2805969238615E-01
Zr11VO24_861249_POSCAR,12.2841730563,0.0626,0.0216,1822.7167,15.4415,-1.1370820288968E-01
Zr11VO24_861249_POSCAR,12.6254000857,0.0472,0.0163,1822.7170,15.4441,-1.0053695111284E-01
Zr11VO24_861249_POSCAR,12.9666271150,0.0361,0.0125,1822.7172,15.4459,-8.8680799198899E-02
Zr11VO24_861249_POSCAR,13.3078541443,0.0280,0.0097,1822.7173,15.4472,-7.8203099140857E-02
Zr11VO24_861249_POSCAR,13.6490811737,0.0220,0.0076,1822.7174,15.4481,-6.9070849273934E-02
Zr11VO24_861249_POSCAR,13.9903082030,0.0175,0.0061,1822.7174,15.4488,-6.1140358004395E-02
Zr11VO24_861249_POSCAR,14.3315352324,0.0141,0.0049,1822.7175,15.4493,-5.4245625023129E-02
Zr11VO24_861249_POSCAR,14.6727622617,0.0115,0.0040,1822.7175,15.4497,-4.8207107345753E-02
Zr11VO24_861249_POSCAR,15.3552163204,0.0078,0.0027,1822.7175,15.4503,-3.8134997341582E-02
Zr11VO24_861249_POSCAR,15.0139892911,0.0094,0.0033,1822.7175,15.4500,-4.2875782022697E-02
Zr11VO24_861249_POSCAR,15.6964433497,0.0065,0.0023,1822.7175,15.4505,-3.3902518836395E-02
Zr11VO24_861249_POSCAR,16.0376703791,0.0055,0.0019,1822.7175,15.4506,-3.0116388190002E-02
