source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143,0.0000000000,read,real,scaling,value,N/A
Ti3AgS6_1217143_POSCAR,4.0682823569,15.0828,12.1096,321.5890,125.8109,-2.4570482963495E-01
Ti3AgS6_1217143_POSCAR,4.6107200045,11.8903,6.5958,321.5890,125.8109,-1.6013503597156E-01
Ti3AgS6_1217143_POSCAR,4.3395011807,13.1922,8.8905,321.5890,125.8109,-2.0005991867847E-01
Ti3AgS6_1217143_POSCAR,4.8819388283,10.5472,5.2836,321.5890,125.8109,-1.3011240542570E-01
Ti3AgS6_1217143_POSCAR,5.1531576521,9.0828,4.5620,321.5890,125.8109,-1.0915632678653E-01
Ti3AgS6_1217143_POSCAR,5.6955952997,6.7436,3.6315,321.5890,125.8109,-8.2621277204059E-02
Ti3AgS6_1217143_POSCAR,5.4243764759,7.7753,4.0784,321.5890,125.8109,-9.4155146074593E-02
Ti3AgS6_1217143_POSCAR,5.9668141235,5.8385,3.1341,321.5890,125.8109,-7.3091839618176E-02
Ti3AgS6_1217143_POSCAR,6.5092517711,3.7952,1.9601,321.5890,125.9319,-5.7961973445238E-02
Ti3AgS6_1217143_POSCAR,6.7804705949,2.7376,1.3926,304.6183,129.3750,-5.1850976401937E-02
Ti3AgS6_1217143_POSCAR,6.2380329473,4.8704,2.5664,321.5890,125.8119,-6.4929192226412E-02
Ti3AgS6_1217143_POSCAR,7.0516894187,1.8560,0.9356,301.9994,131.0247,-4.8088922258605E-02
Ti3AgS6_1217143_POSCAR,7.3229082425,1.2143,0.6097,309.7247,131.8630,-4.4344047418190E-02
Ti3AgS6_1217143_POSCAR,7.8653458901,0.5105,0.2566,1357.9112,133.6185,-6.5038770020055E-02
Ti3AgS6_1217143_POSCAR,7.5941270663,0.7854,0.3941,1173.6600,133.0833,-6.9683067540151E-02
Ti3AgS6_1217143_POSCAR,8.1365647139,0.3366,0.1697,1361.6032,133.7989,-5.8068630303533E-02
Ti3AgS6_1217143_POSCAR,8.4077835376,0.2261,0.1145,1361.8559,133.8694,-5.2402646008293E-02
Ti3AgS6_1217143_POSCAR,8.6790023614,0.1551,0.0788,1361.8964,133.9021,-4.7701444835318E-02
Ti3AgS6_1217143_POSCAR,9.2214400090,0.0775,0.0398,1361.9114,133.9292,-3.9570737959568E-02
Ti3AgS6_1217143_POSCAR,8.9502211852,0.1086,0.0555,1361.9073,133.9193,-4.3535432426070E-02
Ti3AgS6_1217143_POSCAR,9.4926588328,0.0564,0.0291,1361.9133,133.9354,-3.5656333520677E-02
Ti3AgS6_1217143_POSCAR,10.3063153042,0.0240,0.0126,1361.9153,133.9440,-2.4923395051166E-02
Ti3AgS6_1217143_POSCAR,9.7638776566,0.0418,0.0217,1361.9143,133.9394,-3.1824979711154E-02
Ti3AgS6_1217143_POSCAR,10.0350964804,0.0314,0.0164,1361.9149,133.9421,-2.8207574823001E-02
Ti3AgS6_1217143_POSCAR,10.5775341280,0.0186,0.0099,1361.9155,133.9453,-2.2032216751447E-02
Ti3AgS6_1217143_POSCAR,10.8487529518,0.0146,0.0078,1361.9157,133.9463,-1.9527850340615E-02
Ti3AgS6_1217143_POSCAR,11.1199717756,0.0117,0.0063,1361.9158,133.9470,-1.7364223332447E-02
Ti3AgS6_1217143_POSCAR,11.3911905994,0.0094,0.0051,1361.9159,133.9476,-1.5478568234305E-02
Ti3AgS6_1217143_POSCAR,11.6624094232,0.0076,0.0042,1361.9159,133.9480,-1.3813068784368E-02
Ti3AgS6_1217143_POSCAR,12.2048470708,0.0052,0.0028,1361.9160,133.9486,-1.0977600256349E-02
Ti3AgS6_1217143_POSCAR,11.9336282470,0.0062,0.0034,1361.9160,133.9483,-1.2321885777289E-02
Ti3AgS6_1217143_POSCAR,12.4760658946,0.0043,0.0024,1361.9161,133.9488,-9.7615347528241E-03
Ti3AgS6_1217143_POSCAR,13.0185035422,0.0031,0.0017,1361.9161,133.9491,-7.6890433390676E-03
Ti3AgS6_1217143_POSCAR,12.7472847184,0.0036,0.0020,1361.9161,133.9490,-8.6686597341902E-03
Ti3AgS6_1217143_POSCAR,13.2897223660,0.0026,0.0015,1361.9161,133.9492,-6.8148217000845E-03
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920,0.0000000000,read,real,scaling,value,N/A
Ti6AgS12_675920_POSCAR,6.4972976738,13.0361,7.9944,321.5890,125.8109,-3.2639445001068E-01
Ti6AgS12_675920_POSCAR,6.0912165692,14.7180,11.2871,321.5890,125.8109,-4.0193757704452E-01
Ti6AgS12_675920_POSCAR,6.9033787784,11.8231,5.6612,321.5890,125.8109,-2.6232951930514E-01
Ti6AgS12_675920_POSCAR,7.3094598830,10.5264,4.3496,321.5890,125.8109,-2.1493741239109E-01
Ti6AgS12_675920_POSCAR,7.7155409876,9.0879,3.6783,321.5890,125.8109,-1.8221739558005E-01
Ti6AgS12_675920_POSCAR,8.1216220922,7.7896,3.3110,321.5890,125.8109,-1.5858767192499E-01
Ti6AgS12_675920_POSCAR,8.5277031968,6.7588,3.0449,321.5890,125.8109,-1.3986141419899E-01
Ti6AgS12_675920_POSCAR,8.9337843014,5.8550,2.7552,321.5890,125.8111,-1.2390533791199E-01
Ti6AgS12_675920_POSCAR,9.3398654061,4.8910,2.3695,321.5890,125.8157,-1.0997583983062E-01
Ti6AgS12_675920_POSCAR,9.7459465107,3.8197,1.8874,321.5890,126.0229,-9.7923462300963E-02
Ti6AgS12_675920_POSCAR,10.1520276153,2.7622,1.3836,305.6694,129.4545,-8.6754726939870E-02
Ti6AgS12_675920_POSCAR,10.5581087199,1.8767,0.9483,301.9993,131.0099,-7.8723738505332E-02
Ti6AgS12_675920_POSCAR,10.9641898245,1.2295,0.6245,308.1913,131.7911,-7.1642242156710E-02
Ti6AgS12_675920_POSCAR,11.3702709291,0.7957,0.4053,1148.7405,133.0251,-1.1741899761090E-01
Ti6AgS12_675920_POSCAR,11.7763520337,0.5172,0.2638,1357.4955,133.5985,-1.1315741278373E-01
Ti6AgS12_675920_POSCAR,12.1824331383,0.3410,0.1740,1361.5822,133.7920,-1.0167838721264E-01
Ti6AgS12_675920_POSCAR,12.9945953476,0.1569,0.0802,1361.8958,133.9010,-8.4828912963399E-02
Ti6AgS12_675920_POSCAR,12.5885142429,0.2290,0.1169,1361.8532,133.8668,-9.2434353445306E-02
Ti6AgS12_675920_POSCAR,13.4006764522,0.1098,0.0562,1361.9071,133.9188,-7.8073459318035E-02
Ti6AgS12_675920_POSCAR,13.8067575568,0.0784,0.0401,1361.9113,133.9291,-7.1538160111486E-02
Ti6AgS12_675920_POSCAR,15.0250008706,0.0317,0.0163,1361.9149,133.9422,-5.1964997404593E-02
Ti6AgS12_675920_POSCAR,14.2128386614,0.0569,0.0292,1361.9132,133.9354,-6.4938045834217E-02
Ti6AgS12_675920_POSCAR,15.4310819752,0.0242,0.0125,1361.9152,133.9441,-4.6110283606728E-02
Ti6AgS12_675920_POSCAR,14.6189197660,0.0422,0.0217,1361.9143,133.9394,-5.8327701918424E-02
Ti6AgS12_675920_POSCAR,16.6493252891,0.0117,0.0061,1361.9158,133.9471,-3.2462505162891E-02
Ti6AgS12_675920_POSCAR,15.8371630798,0.0188,0.0097,1361.9155,133.9454,-4.0913458189302E-02
Ti6AgS12_675920_POSCAR,17.0554063937,0.0094,0.0049,1361.9159,133.9476,-2.9034693145579E-02
Ti6AgS12_675920_POSCAR,16.2432441844,0.0147,0.0077,1361.9157,133.9464,-3.6386501488877E-02
Ti6AgS12_675920_POSCAR,17.8675686029,0.0063,0.0033,1361.9160,133.9484,-2.3258240528915E-02
Ti6AgS12_675920_POSCAR,17.4614874983,0.0077,0.0040,1361.9159,133.9480,-2.5992185148576E-02
Ti6AgS12_675920_POSCAR,18.2736497075,0.0052,0.0027,1361.9160,133.9486,-2.0777141702430E-02
Ti6AgS12_675920_POSCAR,18.6797308121,0.0043,0.0023,1361.9161,133.9488,-1.8520546585047E-02
Ti6AgS12_675920_POSCAR,19.0858119167,0.0036,0.0020,1361.9161,133.9490,-1.6480641338088E-02
Ti6AgS12_675920_POSCAR,19.8979741259,0.0026,0.0014,1361.9161,133.9492,-1.2994246010633E-02
Ti6AgS12_675920_POSCAR,19.4918930213,0.0031,0.0017,1361.9161,133.9491,-1.4641888116906E-02
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
Ti_Ag4S3_2_557833,0.0000000000,read,real,scaling,value,N/A
