source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y_MnS2_2_1045492_POSCAR,5.8635708743,11.7549,5.0657,451.0845,125.8109,-1.2164723343968E-01
Y_MnS2_2_1045492_POSCAR,6.5150787493,8.3719,3.9293,451.0845,125.8109,-1.0323767760721E-01
Y_MnS2_2_1045492_POSCAR,6.8408326867,7.1276,3.3898,451.0845,125.8109,-1.0081057257515E-01
Y_MnS2_2_1045492_POSCAR,6.1893248118,9.9143,4.4255,451.0845,125.8109,-1.0541795130853E-01
Y_MnS2_2_1045492_POSCAR,7.1665866242,6.0309,2.7492,451.0845,125.8111,-8.8978802234063E-02
Y_MnS2_2_1045492_POSCAR,8.1438484366,2.6642,0.9588,506.6625,130.9978,-7.6373232317106E-02
Y_MnS2_2_1045492_POSCAR,7.8180944991,3.7533,1.4461,451.0967,128.8667,-6.9112988129205E-02
Y_MnS2_2_1045492_POSCAR,7.4923405617,4.9167,2.0665,451.0845,125.8635,-7.8057857017241E-02
Y_MnS2_2_1045492_POSCAR,8.4696023740,1.7874,0.6168,1124.9225,131.8278,-9.9474305784513E-02
Y_MnS2_2_1045492_POSCAR,9.1211102490,0.7512,0.2529,2306.1348,133.6282,-9.8199393688542E-02
Y_MnS2_2_1045492_POSCAR,8.7953563115,1.1632,0.3935,1173.1493,133.0862,-9.1831927769777E-02
Y_MnS2_2_1045492_POSCAR,9.4468641864,0.4887,0.1652,2364.7698,133.8056,-8.9027045267641E-02
Y_MnS2_2_1045492_POSCAR,9.7726181239,0.3230,0.1103,2365.8038,133.8737,-8.0930361551370E-02
Y_MnS2_2_1045492_POSCAR,10.0983720614,0.2178,0.0753,2365.8748,133.9049,-7.3753347197572E-02
Y_MnS2_2_1045492_POSCAR,10.4241259988,0.1499,0.0526,2365.8863,133.9212,-6.6868501353882E-02
Y_MnS2_2_1045492_POSCAR,10.7498799363,0.1053,0.0375,2365.8893,133.9306,-6.0041960448633E-02
Y_MnS2_2_1045492_POSCAR,11.0756338738,0.0755,0.0273,2365.8905,133.9364,-5.3376497442061E-02
Y_MnS2_2_1045492_POSCAR,11.7271417487,0.0411,0.0153,2365.8913,133.9427,-4.1490368896912E-02
Y_MnS2_2_1045492_POSCAR,12.0528956861,0.0310,0.0117,2365.8915,133.9444,-3.6557818685986E-02
Y_MnS2_2_1045492_POSCAR,11.4013878112,0.0552,0.0202,2365.8910,133.9402,-4.7124247247567E-02
Y_MnS2_2_1045492_POSCAR,12.3786496236,0.0238,0.0091,2365.8916,133.9457,-3.2292816903946E-02
Y_MnS2_2_1045492_POSCAR,13.0301574985,0.0146,0.0058,2365.8917,133.9473,-2.5366426571902E-02
Y_MnS2_2_1045492_POSCAR,12.7044035611,0.0185,0.0072,2365.8917,133.9466,-2.8600428118238E-02
Y_MnS2_2_1045492_POSCAR,13.3559114360,0.0116,0.0046,2365.8917,133.9478,-2.2499017338236E-02
Y_MnS2_2_1045492_POSCAR,13.6816653735,0.0094,0.0038,2365.8918,133.9482,-1.9930947710405E-02
Y_MnS2_2_1045492_POSCAR,14.0074193109,0.0076,0.0031,2365.8918,133.9485,-1.7623728412992E-02
Y_MnS2_2_1045492_POSCAR,14.6589271859,0.0052,0.0022,2365.8918,133.9489,-1.3706703437721E-02
Y_MnS2_2_1045492_POSCAR,14.3331732484,0.0063,0.0026,2365.8918,133.9487,-1.5554725982090E-02
Y_MnS2_2_1045492_POSCAR,14.9846811233,0.0044,0.0019,2365.8918,133.9490,-1.2067182911872E-02
Y_MnS2_2_1045492_POSCAR,15.3104350608,0.0037,0.0016,2365.8918,133.9491,-1.0619454768292E-02
Y_MnS2_2_1045492_POSCAR,15.9619429357,0.0027,0.0012,2365.8918,133.9493,-8.2345938651128E-03
Y_MnS2_2_1045492_POSCAR,15.6361889982,0.0032,0.0014,2365.8918,133.9492,-9.3468705582748E-03
